Leg,Timestamp,Phase,Contact
5,2095.375,1,1
13,2095.376,0,0
18,2095.381,1,1
2,2095.392,0,0
17,2095.631,1,1
19,2095.631,1,1
5,2095.631,1,1
13,2095.633,0,0
18,2095.638,1,1
2,2095.648,0,0
5,2095.887,1,1
17,2095.887,1,1
19,2095.887,1,1
13,2095.889,0,0
18,2095.894,1,1
2,2095.906,0,0
5,2096.143,1,1
17,2096.143,1,1
19,2096.143,1,1
13,2096.145,0,0
18,2096.15,1,1
2,2096.162,0,0
17,2096.399,1,1
19,2096.399,1,1
5,2096.399,1,1
13,2096.401,0,0
18,2096.406,1,1
2,2096.418,0,0
17,2096.655,1,1
5,2096.655,1,1
19,2096.655,1,1
13,2096.657,0,0
18,2096.662,1,0
2,2096.674,0,0
5,2096.911,1,1
17,2096.912,1,1
19,2096.912,1,1
13,2096.913,0,0
18,2096.919,1,1
2,2096.93,0,0
19,2097.168,1,1
5,2097.168,1,1
17,2097.168,1,1
13,2097.169,0,0
18,2097.176,0,0
2,2097.186,0,0
5,2097.424,1,1
19,2097.424,1,1
17,2097.424,1,1
13,2097.425,0,0
18,2097.432,0,0
2,2097.442,0,0
17,2097.68,1,1
19,2097.68,0,0
5,2097.68,1,1
13,2097.682,0,0
18,2097.688,0,0
2,2097.698,1,1
17,2097.936,1,1
19,2097.936,0,0
5,2097.936,0,0
13,2097.938,0,1
18,2097.944,0,0
2,2097.954,1,1
5,2098.192,0,0
19,2098.192,0,0
17,2098.192,1,1
13,2098.194,0,1
18,2098.2,0,0
2,2098.21,1,1
19,2098.448,0,0
17,2098.448,1,1
5,2098.448,0,0
13,2098.45,0,1
18,2098.456,0,0
2,2098.466,1,1
19,2098.704,0,0
5,2098.704,0,0
17,2098.704,1,1
13,2098.706,0,1
18,2098.712,0,0
2,2098.722,1,1
19,2098.96,0,0
17,2098.96,1,1
5,2098.96,0,0
13,2098.962,0,1
18,2098.968,0,0
2,2098.978,1,1
5,2099.216,0,0
19,2099.216,0,0
17,2099.216,1,1
13,2099.218,0,1
18,2099.224,0,0
2,2099.234,1,1
5,2099.472,0,0
19,2099.472,0,0
17,2099.472,1,1
13,2099.474,0,1
18,2099.48,0,0
2,2099.49,1,1
19,2099.728,0,0
5,2099.728,0,0
17,2099.728,1,1
13,2099.73,0,1
18,2099.736,0,0
2,2099.746,1,1
19,2099.984,0,0
5,2099.984,0,0
17,2099.985,0,0
13,2099.986,0,1
18,2099.992,1,1
2,2100.002,1,1
5,2100.24,0,0
19,2100.24,1,1
17,2100.241,0,0
13,2100.242,0,1
18,2100.25,1,1
2,2100.258,1,1
5,2100.496,0,0
19,2100.496,1,1
17,2100.497,0,0
13,2100.498,0,1
18,2100.506,1,1
2,2100.514,0,0
5,2100.752,1,1
19,2100.752,1,1
17,2100.753,0,0
13,2100.754,0,1
18,2100.762,1,1
13,2535.51,1,0
17,2535.51,1,0
18,2535.51,1,0
19,2535.764,1,0
5,2535.765,1,1
2,2535.765,1,0
13,2535.766,0,0
17,2535.766,1,0
18,2535.766,1,0
19,2536.02,1,1
5,2536.021,1,1
2,2536.022,0,0
17,2536.022,1,0
13,2536.022,0,0
19,2536.276,1,1
5,2536.277,1,1
17,2536.278,1,0
2,2536.278,0,0
18,2536.278,1,1
19,2536.532,1,1
13,2536.534,0,0
17,2536.534,1,1
18,2536.534,1,1
19,2536.788,1,1
5,2536.789,1,1
2,2536.79,0,0
18,2536.79,1,1
17,2536.79,0,0
19,2537.044,1,1
5,2537.045,1,1
18,2537.046,1,1
13,2537.046,0,0
2,2537.046,0,0
17,2537.046,0,0
19,2537.3,1,1
5,2537.301,1,1
18,2537.302,1,1
13,2537.302,0,0
2,2537.302,0,0
17,2537.302,0,0
19,2537.557,1,1
5,2537.557,1,1
17,2537.558,0,0
13,2537.558,0,0
2,2537.558,0,0
18,2537.558,1,1
5,2537.813,1,1
17,2537.814,0,0
13,2537.814,0,0
19,2537.814,1,1
18,2537.814,1,1
2,2537.814,0,0
5,2538.069,1,1
13,2538.07,1,1
18,2538.07,1,1
19,2538.07,1,1
2,2538.07,1,1
17,2538.07,0,0
5,2538.325,1,1
2,2538.326,1,1
18,2538.326,1,1
17,2538.326,1,1
19,2538.326,1,1
13,2538.326,1,1
5,2538.581,1,1
17,2538.582,1,1
18,2538.582,1,1
13,2538.582,1,1
2,2538.582,1,1
19,2538.582,1,1
5,2538.837,1,1
13,2538.838,1,1
18,2538.838,1,1
19,2538.838,1,1
2,2538.838,1,1
17,2538.838,1,1
5,2539.093,0,0
2,2539.094,1,1
18,2539.094,1,1
19,2539.094,1,1
17,2539.094,1,1
13,2539.094,1,1
5,2539.349,0,0
17,2539.35,1,1
2,2539.35,1,1
19,2539.35,1,1
13,2539.35,1,1
5,2539.605,0,0
13,2539.606,1,1
17,2539.606,1,1
18,2539.606,1,1
19,2539.606,1,1
2,2539.607,1,1
17,2539.862,1,1
18,2539.862,1,1
13,2539.862,1,1
19,2539.862,1,1
5,2539.862,0,0
2,2539.864,1,1
19,2540.118,1,1
13,2540.118,1,1
18,2540.118,1,1
17,2540.118,1,1
5,2540.118,0,0
2,2540.12,1,1
18,2540.374,1,1
5,2540.374,0,0
19,2540.374,1,1
13,2540.374,1,1
17,2540.374,1,1
2,2540.376,1,1
17,2540.63,1,1
13,2540.63,1,1
5,2540.63,0,0
18,2540.63,1,1
19,2540.63,1,1
2,2540.632,1,1
13,2540.886,1,1
5,2540.886,0,0
17,2540.886,1,1
19,2540.886,1,1
18,2540.886,1,1
2,2540.888,1,1
5,2541.142,0,0
17,2541.142,1,0
13,2541.142,1,1
19,2541.142,1,1
18,2541.142,0,0
2,2541.144,1,1
18,2541.398,0,0
17,2541.398,1,0
19,2541.398,0,0
13,2541.398,1,1
5,2541.398,0,0
2,2541.4,1,1
13,2541.654,1,1
18,2541.654,0,0
19,2541.654,0,0
17,2541.654,1,0
5,2541.654,0,0
2,2541.657,1,1
18,2541.91,0,0
5,2541.91,0,0
19,2541.91,0,0
13,2541.91,1,1
2,2541.913,1,1
17,2542.166,1,0
13,2542.166,0,0
5,2542.166,0,0
18,2542.166,0,0
19,2542.166,0,0
2,2542.169,1,1
19,2542.422,0,0
5,2542.422,1,1
18,2542.422,0,0
17,2542.422,1,0
13,2542.422,0,0
2,2542.425,0,0
13,2542.678,0,0
19,2542.678,0,0
18,2542.678,0,0
5,2542.678,1,1
17,2542.679,0,0
2,2542.681,0,0
5,2542.934,1,1
19,2542.934,0,0
13,2542.934,0,0
17,2542.935,0,1
18,2542.935,0,0
2,2542.937,0,0
5,2543.19,1,1
19,2543.19,0,0
13,2543.19,0,0
17,2543.191,1,1
18,2543.191,1,1
2,2543.193,0,0
19,2543.446,0,0
5,2543.446,1,1
13,2543.446,0,0
18,2543.447,1,0
17,2543.447,1,1
2,2543.449,0,0
13,2543.702,0,0
5,2543.702,1,1
19,2543.702,1,1
17,2543.703,1,1
18,2543.703,1,1
2,2543.705,0,0
19,2543.958,1,1
13,2543.958,0,0
5,2543.958,1,1
18,2543.959,1,1
17,2543.959,1,1
2,2543.961,0,0
13,2544.214,0,0
5,2544.214,1,1
19,2544.214,1,1
18,2544.215,1,1
17,2544.215,1,1
2,2544.217,0,0
19,2544.47,1,1
13,2544.47,0,0
5,2544.471,1,1
18,2544.471,1,1
17,2544.471,1,1
2,2544.473,0,0
13,2544.726,1,1
19,2544.726,1,1
18,2544.727,1,1
17,2544.727,1,1
5,2544.728,1,1
2,2544.729,0,0
13,2544.982,1,1
19,2544.982,1,1
18,2544.983,1,1
17,2544.983,1,1
5,2544.984,1,1
2,2544.985,1,1
13,2545.238,1,1
19,2545.238,1,1
18,2545.239,1,1
2,2545.241,1,1
5,2545.241,1,1
13,2545.494,1,1
17,2545.495,1,1
19,2545.495,1,1
18,2545.495,1,1
5,2545.497,1,1
2,2545.497,1,1
18,2545.751,1,1
13,2545.751,1,1
19,2545.751,1,1
17,2545.752,1,1
5,2545.753,0,0
2,2545.753,1,1
18,2546.007,1,1
13,2546.007,1,1
19,2546.007,1,1
17,2546.008,1,1
5,2546.009,0,0
2,2546.009,1,1
18,2546.263,1,1
19,2546.263,1,1
13,2546.263,1,1
17,2546.264,1,1
2,2546.265,1,1
18,2546.519,1,1
13,2546.519,1,1
19,2546.52,1,1
17,2546.52,1,1
2,2546.521,1,1
5,2546.521,0,0
13,2546.775,1,1
18,2546.775,1,1
19,2546.776,1,1
17,2546.776,0,0
2,2546.777,1,1
5,2546.778,0,0
13,2547.031,1,1
18,2547.031,1,1
19,2547.032,1,1
17,2547.032,0,0
2,2547.033,1,1
5,2547.035,0,0
13,2547.287,1,1
18,2547.287,1,1
17,2547.288,0,0
19,2547.288,1,1
2,2547.289,1,1
5,2547.291,0,0
13,2547.543,1,1
19,2547.544,1,1
17,2547.544,0,0
18,2547.544,1,1
2,2547.545,1,1
5,2547.547,0,0
13,2547.799,1,1
18,2547.8,1,1
17,2547.8,0,0
19,2547.8,1,1
2,2547.801,1,1
5,2547.803,0,0
13,2548.055,1,1
19,2548.056,1,1
18,2548.056,1,1
2,2548.057,1,1
17,2548.058,0,0
5,2548.059,0,0
13,2548.311,1,1
19,2548.312,0,0
18,2548.312,1,1
2,2548.313,1,1
17,2548.314,0,0
5,2548.315,0,0
13,2548.568,1,1
18,2548.568,1,1
19,2548.568,0,0
17,2548.57,1,1
2,2548.57,1,1
5,2548.571,0,0
13,2548.824,1,1
18,2548.824,1,1
19,2548.825,0,0
17,2548.826,1,1
2,2548.826,1,1
5,2548.827,0,0
13,2549.08,1,1
18,2549.08,1,1
17,2549.082,1,1
2,2549.082,0,0
5,2549.083,1,1
18,2549.336,0,0
13,2549.337,0,0
19,2549.337,0,0
17,2549.338,1,1
2,2549.338,0,0
5,2549.339,1,1
18,2549.592,0,0
13,2549.593,0,0
19,2549.593,0,0
2,2549.594,0,0
17,2549.594,1,1
5,2549.595,1,1
18,2549.848,0,0
19,2549.849,0,0
13,2549.849,0,0
17,2549.85,1,1
2,2549.851,0,0
18,2550.104,0,0
13,2550.105,0,0
19,2550.105,0,0
17,2550.106,1,1
5,2550.107,1,1
2,2550.107,0,0
18,2550.36,0,0
13,2550.361,0,0
19,2550.361,0,0
17,2550.362,1,1
2,2550.363,0,0
5,2550.363,1,1
18,2550.616,0,0
19,2550.617,0,0
13,2550.617,0,0
17,2550.618,1,1
2,2550.619,0,0
5,2550.619,1,1
18,2550.872,0,0
13,2550.873,0,0
19,2550.873,1,1
17,2550.874,0,0
5,2550.875,1,1
2,2550.875,0,0
18,2551.128,0,0
19,2551.129,1,1
13,2551.129,0,0
17,2551.13,0,0
2,2551.131,0,0
5,2551.131,1,1
18,2551.384,0,0
13,2551.385,0,0
19,2551.385,1,1
17,2551.386,0,0
2,2551.387,0,0
5,2551.387,1,1
18,2551.64,0,0
19,2551.641,1,1
13,2551.641,0,0
17,2551.642,0,0
2,2551.643,0,0
5,2551.643,1,1
18,2551.897,0,0
13,2551.897,0,0
19,2551.897,1,1
17,2551.898,0,0
2,2551.899,0,0
5,2551.899,1,1
13,2552.153,1,1
18,2552.153,0,0
19,2552.153,1,1
17,2552.154,0,0
2,2552.155,1,1
5,2552.155,1,1
18,2552.409,1,1
13,2552.409,1,1
19,2552.409,1,1
17,2552.411,0,0
2,2552.411,1,1
5,2552.411,0,0
18,2552.665,1,1
19,2552.665,1,1
13,2552.666,1,1
5,2552.667,0,0
17,2552.667,1,1
2,2552.667,1,1
18,2552.921,1,1
19,2552.921,1,1
13,2552.922,1,1
17,2552.923,1,1
2,2552.923,1,1
5,2552.923,0,0
18,2553.177,1,1
19,2553.178,1,1
13,2553.178,1,1
5,2553.179,0,0
2,2553.179,1,1
17,2553.179,1,1
18,2553.433,1,1
13,2553.434,1,1
19,2553.434,1,1
5,2553.435,0,0
2,2553.435,1,1
17,2553.435,1,1
18,2553.689,1,1
19,2553.69,1,1
17,2553.691,0,0
5,2553.691,0,0
2,2553.691,1,1
18,2553.945,1,1
13,2553.946,1,1
19,2553.946,1,1
17,2553.947,0,0
2,2553.947,1,1
5,2553.947,0,0
18,2554.201,1,1
19,2554.202,0,0
13,2554.202,1,1
2,2554.203,1,1
17,2554.203,0,0
5,2554.203,0,0
18,2554.457,1,1
19,2554.458,0,0
13,2554.458,1,1
17,2554.459,0,0
5,2554.459,0,0
2,2554.459,1,1
18,2554.713,1,1
19,2554.714,0,0
13,2554.714,1,1
17,2554.715,0,0
5,2554.715,0,0
2,2554.715,1,1
18,2554.969,1,1
13,2554.97,1,1
19,2554.97,0,0
17,2554.971,0,0
5,2554.971,0,0
2,2554.971,1,1
18,2555.225,1,1
13,2555.226,1,1
5,2555.227,0,0
17,2555.227,1,1
2,2555.228,1,1
18,2555.481,0,0
19,2555.482,0,0
13,2555.482,1,1
17,2555.483,1,1
5,2555.483,0,0
2,2555.484,1,1
18,2555.737,0,0
19,2555.738,0,0
13,2555.738,1,1
5,2555.739,1,1
17,2555.739,1,1
2,2555.74,1,1
18,2555.993,0,0
13,2555.994,1,1
19,2555.994,0,0
17,2555.995,1,1
5,2555.995,1,1
2,2555.996,0,1
18,2556.249,0,0
13,2556.25,1,1
19,2556.25,0,0
5,2556.251,1,1
17,2556.251,1,1
2,2556.252,1,1
18,2556.505,0,0
13,2556.506,1,1
19,2556.506,0,0
17,2556.507,1,1
5,2556.507,1,1
2,2556.508,1,1
18,2556.761,0,0
13,2556.762,0,0
19,2556.762,0,0
17,2556.763,1,1
5,2556.763,1,1
2,2556.764,1,1
18,2557.017,0,0
13,2557.018,0,0
19,2557.018,0,0
17,2557.019,1,1
5,2557.019,1,1
2,2557.02,1,1
18,2557.273,0,0
13,2557.274,0,0
19,2557.274,0,0
17,2557.275,1,1
2,2557.276,1,1
5,2557.276,1,1
18,2557.529,0,0
13,2557.53,0,0
19,2557.53,1,1
17,2557.531,1,1
5,2557.532,1,1
2,2557.533,1,1
18,2557.785,0,0
13,2557.786,0,0
19,2557.786,1,1
17,2557.787,1,1
5,2557.788,1,1
2,2557.789,1,1
18,2558.041,0,0
19,2558.042,1,1
13,2558.043,0,0
17,2558.043,1,1
5,2558.044,1,1
2,2558.045,1,1
18,2558.297,1,1
19,2558.298,1,1
17,2558.299,1,1
13,2558.299,0,0
5,2558.3,1,1
2,2558.301,1,1
18,2558.553,1,1
19,2558.554,1,1
13,2558.555,0,0
17,2558.555,1,1
5,2558.556,1,1
2,2558.557,1,1
18,2558.81,1,1
19,2558.81,1,1
13,2558.811,0,0
17,2558.811,1,1
5,2558.812,1,1
2,2558.813,0,0
18,2559.066,1,1
19,2559.066,1,1
13,2559.067,0,0
17,2559.067,1,1
5,2559.068,1,1
2,2559.069,0,0
18,2559.322,1,1
19,2559.322,1,1
17,2559.323,1,1
13,2559.323,0,0
5,2559.324,1,1
2,2559.325,0,0
19,2559.578,1,1
18,2559.578,1,1
13,2559.579,1,1
17,2559.579,1,1
5,2559.58,1,1
2,2559.581,0,0
19,2559.834,1,1
18,2559.834,1,1
13,2559.835,1,1
17,2559.835,1,1
5,2559.836,1,1
2,2559.838,0,0
19,2560.09,0,0
18,2560.09,1,1
13,2560.091,1,1
5,2560.093,0,0
2,2560.094,0,0
19,2560.346,0,0
17,2560.347,1,1
13,2560.347,1,1
18,2560.347,1,1
5,2560.349,0,0
2,2560.35,0,0
19,2560.602,0,0
18,2560.603,1,1
13,2560.603,1,1
17,2560.603,1,1
5,2560.605,0,0
2,2560.606,0,0
19,2560.858,0,0
17,2560.859,1,1
13,2560.859,1,1
18,2560.859,1,1
2,2560.862,0,0
5,2560.863,0,0
19,2561.114,0,0
17,2561.115,1,1
18,2561.115,1,1
13,2561.115,1,1
2,2561.118,0,0
5,2561.119,0,0
19,2561.37,0,0
17,2561.371,1,1
18,2561.371,1,1
13,2561.372,1,1
2,2561.374,1,1
5,2561.375,0,0
19,2561.626,0,0
17,2561.627,1,1
18,2561.627,1,1
13,2561.63,1,1
2,2561.63,1,1
5,2561.631,0,0
19,2561.882,0,0
18,2561.883,1,1
17,2561.883,1,1
13,2561.886,1,1
5,2561.887,0,0
2,2561.887,1,1
19,2562.138,0,0
18,2562.139,1,1
17,2562.139,0,0
13,2562.142,1,1
2,2562.143,1,1
5,2562.143,0,0
19,2562.394,0,0
17,2562.395,0,0
18,2562.396,1,1
13,2562.398,1,1
5,2562.399,0,0
2,2562.399,1,1
19,2562.65,0,0
17,2562.651,0,0
18,2562.652,1,1
13,2562.654,1,1
5,2562.655,0,0
2,2562.656,1,1
19,2562.906,0,0
17,2562.907,0,0
18,2562.908,1,1
13,2562.91,1,1
5,2562.911,0,0
2,2562.912,1,1
17,2563.163,0,0
19,2563.163,1,1
18,2563.164,1,1
13,2563.166,1,1
5,2563.167,0,0
2,2563.168,1,0
19,2563.419,1,1
17,2563.419,0,0
18,2563.42,0,0
13,2563.422,1,1
5,2563.423,0,0
2,2563.424,0,0
17,2563.675,0,0
18,2563.676,0,0
13,2563.678,1,1
5,2563.679,0,0
2,2563.68,0,0
17,2563.931,0,0
19,2563.931,1,1
18,2563.932,0,0
13,2563.934,1,1
5,2563.935,0,0
2,2563.936,0,0
17,2564.187,0,0
19,2564.187,1,1
18,2564.188,0,0
13,2564.19,0,0
5,2564.191,0,0
2,2564.192,0,0
19,2564.443,1,1
17,2564.443,0,0
18,2564.444,1,1
13,2564.446,0,0
5,2564.448,1,1
2,2564.448,0,0
17,2564.699,0,0
19,2564.699,1,1
18,2564.7,1,1
13,2564.702,0,0
2,2564.704,0,0
5,2564.704,1,1
17,2564.955,0,0
18,2564.956,1,1
19,2564.956,1,1
13,2564.959,0,0
2,2564.96,0,0
5,2564.96,1,1
17,2565.211,0,0
18,2565.212,1,1
19,2565.212,1,1
2,2565.216,0,0
13,2565.216,0,0
5,2565.216,1,1
17,2565.467,0,0
19,2565.468,1,1
18,2565.468,1,1
5,2565.472,1,1
13,2565.472,0,0
2,2565.472,0,0
17,2565.723,0,0
18,2565.724,1,1
19,2565.724,1,1
5,2565.728,1,1
2,2565.728,0,0
13,2565.728,0,0
17,2565.979,0,0
18,2565.98,1,1
19,2565.98,1,1
2,2565.984,1,1
5,2565.984,1,1
13,2565.984,0,0
17,2566.235,0,0
18,2566.236,1,1
19,2566.236,1,1
13,2566.24,0,0
5,2566.24,0,0
2,2566.241,1,1
17,2566.491,0,0
18,2566.492,1,1
19,2566.492,1,1
5,2566.496,0,0
13,2566.496,0,0
2,2566.497,1,1
17,2566.747,0,0
18,2566.748,1,1
19,2566.749,1,1
13,2566.752,0,0
5,2566.752,0,0
2,2566.753,1,1
17,2567.003,0,0
18,2567.004,1,1
13,2567.008,0,0
5,2567.008,0,0
2,2567.009,1,1
17,2567.259,0,0
18,2567.26,1,1
19,2567.261,1,1
5,2567.264,0,0
13,2567.264,0,0
2,2567.265,1,1
17,2567.515,0,0
18,2567.516,1,1
19,2567.517,1,1
5,2567.52,0,0
13,2567.52,0,0
2,2567.521,1,1
17,2567.771,1,1
18,2567.772,1,1
19,2567.773,1,1
5,2567.776,0,0
13,2567.776,1,1
2,2567.777,1,1
17,2568.027,1,1
18,2568.028,1,1
19,2568.029,1,1
5,2568.032,0,0
13,2568.032,1,1
2,2568.033,1,1
17,2568.283,1,1
18,2568.284,1,1
19,2568.285,1,1
5,2568.288,0,0
13,2568.288,1,1
2,2568.289,1,1
17,2568.539,1,1
18,2568.54,1,1
19,2568.541,1,1
13,2568.544,1,1
5,2568.544,0,0
2,2568.545,1,1
17,2568.795,1,0
18,2568.796,1,1
19,2568.797,1,1
13,2568.8,1,0
5,2568.8,0,0
2,2568.801,1,1
17,2569.051,1,0
18,2569.052,1,1
19,2569.053,1,1
13,2569.056,1,0
5,2569.056,0,0
2,2569.057,1,1
17,2569.307,1,0
18,2569.308,1,1
19,2569.309,0,0
13,2569.312,1,0
5,2569.312,0,0
2,2569.313,1,1
17,2569.563,1,0
18,2569.564,1,1
19,2569.565,0,0
13,2569.568,1,1
2,2569.569,1,1
5,2569.569,0,0
17,2569.819,0,0
18,2569.82,1,1
19,2569.821,0,0
13,2569.824,1,1
5,2569.825,0,0
2,2569.826,1,1
17,2570.075,0,0
18,2570.076,1,1
19,2570.077,0,0
13,2570.08,1,1
5,2570.081,1,1
2,2570.082,1,1
17,2570.331,0,0
18,2570.332,1,1
19,2570.333,0,0
13,2570.336,1,1
5,2570.338,1,1
2,2570.338,1,1
17,2570.587,0,0
18,2570.588,1,1
19,2570.589,0,0
13,2570.592,1,1
2,2570.594,0,0
5,2570.594,1,1
17,2570.843,0,0
18,2570.844,1,1
19,2570.845,0,0
13,2570.848,0,0
2,2570.85,0,0
5,2570.85,1,1
17,2571.099,0,0
18,2571.1,1,1
19,2571.101,0,0
13,2571.104,0,0
5,2571.106,1,1
2,2571.106,0,0
17,2571.355,1,1
18,2571.356,1,1
19,2571.357,0,0
13,2571.36,0,0
2,2571.362,0,0
5,2571.362,1,1
17,2571.611,1,1
18,2571.612,1,1
19,2571.613,0,0
13,2571.616,0,0
5,2571.618,1,1
2,2571.618,0,0
17,2571.867,1,1
18,2571.869,1,1
19,2571.869,1,1
13,2571.872,0,0
2,2571.874,0,0
5,2571.874,1,1
17,2572.123,1,1
19,2572.125,1,1
18,2572.125,1,1
13,2572.128,0,0
5,2572.13,1,1
2,2572.13,0,0
17,2572.379,1,1
19,2572.381,1,1
18,2572.381,1,1
13,2572.384,0,0
5,2572.386,1,1
2,2572.387,0,0
17,2572.635,1,1
19,2572.637,1,1
18,2572.637,1,1
13,2572.64,0,0
5,2572.642,1,1
2,2572.643,0,0
17,2572.891,1,1
18,2572.894,1,1
19,2572.894,1,1
13,2572.896,0,0
5,2572.898,1,1
2,2572.899,0,0
17,2573.147,1,1
19,2573.15,1,1
18,2573.15,1,1
13,2573.152,0,0
5,2573.154,1,1
2,2573.155,0,0
17,2573.403,1,1
19,2573.406,1,1
18,2573.406,1,1
13,2573.408,0,0
5,2573.41,1,1
2,2573.411,0,0
17,2573.659,1,1
19,2573.662,1,1
18,2573.662,1,1
13,2573.664,0,0
5,2573.666,1,1
2,2573.667,0,0
17,2573.915,1,1
19,2573.918,1,1
18,2573.918,1,1
13,2573.92,0,0
5,2573.922,1,1
2,2573.923,1,1
17,2574.171,1,1
19,2574.174,1,1
18,2574.174,1,1
13,2574.176,1,1
5,2574.178,1,1
2,2574.179,1,1
17,2574.427,1,1
19,2574.43,1,1
18,2574.43,1,1
13,2574.432,1,1
5,2574.434,1,1
2,2574.435,1,1
17,2574.683,1,1
18,2574.686,1,1
19,2574.686,1,1
13,2574.688,1,1
5,2574.69,0,0
2,2574.691,1,1
17,2574.939,1,1
18,2574.942,1,1
19,2574.942,1,1
13,2574.944,1,1
5,2574.946,0,0
2,2574.947,1,1
17,2575.195,1,1
18,2575.198,1,1
19,2575.198,0,0
13,2575.2,1,1
5,2575.202,0,0
2,2575.203,1,1
17,2575.451,1,1
19,2575.454,0,0
18,2575.454,1,1
13,2575.456,1,1
5,2575.458,0,0
2,2575.46,1,1
17,2575.707,1,1
19,2575.71,0,0
18,2575.71,1,1
13,2575.712,1,1
5,2575.715,0,0
2,2575.716,1,1
17,2575.963,1,1
19,2575.966,0,0
18,2575.966,1,1
13,2575.968,1,1
5,2575.971,0,0
2,2575.972,1,1
17,2576.219,1,1
19,2576.222,0,0
18,2576.222,1,1
13,2576.224,1,1
5,2576.227,0,0
2,2576.228,1,1
17,2576.475,1,1
18,2576.478,0,0
19,2576.478,0,0
13,2576.48,1,1
5,2576.483,0,0
2,2576.484,1,1
17,2576.731,1,1
19,2576.734,0,0
18,2576.734,0,0
13,2576.736,1,1
5,2576.739,0,0
2,2576.74,1,1
17,2576.987,1,1
18,2576.99,1,1
19,2576.99,0,0
13,2576.992,1,1
5,2576.995,0,0
2,2576.996,1,1
17,2577.243,1,1
18,2577.246,1,1
19,2577.246,0,0
13,2577.248,1,1
5,2577.251,0,0
2,2577.252,1,1
17,2577.499,1,1
18,2577.502,1,1
19,2577.502,0,0
13,2577.504,1,1
5,2577.507,0,0
2,2577.508,1,1
17,2577.755,1,1
19,2577.758,1,1
18,2577.758,0,0
13,2577.76,1,1
5,2577.764,0,0
2,2577.764,1,1
17,2578.011,1,1
19,2578.014,1,1
18,2578.014,0,0
13,2578.016,0,0
2,2578.02,1,1
5,2578.02,0,0
17,2578.267,1,1
19,2578.27,1,1
18,2578.27,0,0
13,2578.272,0,0
5,2578.276,1,1
2,2578.276,1,1
17,2578.523,1,1
19,2578.526,1,1
18,2578.527,0,0
13,2578.529,0,0
2,2578.532,1,1
5,2578.532,1,1
17,2578.779,1,1
19,2578.782,1,1
18,2578.783,1,1
13,2578.785,0,0
5,2578.788,1,1
2,2578.788,1,1
17,2579.035,1,1
19,2579.038,1,1
18,2579.039,1,0
13,2579.041,0,0
5,2579.044,1,1
2,2579.044,1,1
17,2579.291,0,0
19,2579.294,1,1
18,2579.295,1,1
13,2579.297,0,0
2,2579.3,1,1
5,2579.3,1,1
17,2579.547,0,0
19,2579.55,1,1
18,2579.551,1,1
13,2579.553,0,0
2,2579.556,0,0
5,2579.556,1,1
17,2579.803,0,0
19,2579.806,1,1
18,2579.807,1,1
13,2579.81,0,0
5,2579.812,1,1
2,2579.812,0,0
17,2580.059,0,0
19,2580.062,1,1
18,2580.063,1,1
13,2580.066,0,0
5,2580.068,1,1
2,2580.068,0,0
17,2580.315,0,0
19,2580.318,1,1
18,2580.319,1,1
13,2580.322,0,0
2,2580.324,0,0
5,2580.325,1,1
17,2580.571,0,0
19,2580.574,1,1
18,2580.575,1,1
13,2580.578,0,0
2,2580.581,0,0
5,2580.581,1,1
17,2580.827,0,0
19,2580.83,1,1
18,2580.831,1,1
13,2580.834,1,1
5,2580.837,1,1
2,2580.837,0,0
17,2581.083,0,0
19,2581.086,1,1
18,2581.087,1,1
13,2581.09,1,1
5,2581.093,1,1
2,2581.093,0,0
17,2581.339,0,0
19,2581.342,1,0
18,2581.343,1,1
13,2581.346,1,1
2,2581.349,0,0
5,2581.349,0,0
17,2581.596,0,0
19,2581.598,1,0
18,2581.599,1,1
13,2581.602,1,1
2,2581.605,0,0
5,2581.605,0,0
17,2581.852,0,0
19,2581.854,1,1
18,2581.855,1,1
13,2581.858,1,1
2,2581.861,0,0
5,2581.861,0,0
17,2582.108,0,0
19,2582.11,1,1
18,2582.111,1,1
13,2582.114,1,1
5,2582.117,0,0
2,2582.117,1,1
17,2582.364,0,0
19,2582.366,1,1
18,2582.367,1,1
13,2582.37,1,1
2,2582.373,1,1
5,2582.373,0,0
17,2582.62,0,0
19,2582.622,1,1
18,2582.623,1,1
13,2582.626,1,1
5,2582.629,0,0
2,2582.629,1,1
17,2582.876,0,0
19,2582.878,0,0
18,2582.879,1,1
13,2582.882,1,1
2,2582.885,1,1
5,2582.886,0,0
17,2583.132,0,0
19,2583.134,0,0
18,2583.135,1,1
13,2583.138,1,1
2,2583.141,1,1
5,2583.142,0,0
17,2583.388,0,0
19,2583.39,0,0
13,2583.394,1,1
2,2583.397,1,1
5,2583.398,0,0
17,2583.644,0,0
19,2583.646,0,0
18,2583.647,1,1
13,2583.65,1,1
2,2583.653,1,1
5,2583.654,0,0
17,2583.9,0,0
19,2583.902,0,0
18,2583.903,1,1
13,2583.906,1,1
2,2583.909,1,1
5,2583.91,0,0
17,2584.156,1,1
19,2584.158,0,0
18,2584.159,1,1
13,2584.162,1,1
2,2584.165,1,1
5,2584.166,0,0
17,2584.412,1,1
19,2584.414,0,0
18,2584.415,0,0
13,2584.418,1,1
2,2584.421,1,1
5,2584.422,0,0
17,2584.668,1,1
19,2584.67,0,0
18,2584.671,0,0
13,2584.674,1,1
2,2584.677,1,1
5,2584.678,0,0
17,2584.924,1,1
19,2584.926,0,0
18,2584.927,0,0
13,2584.931,1,1
