Leg,Timestamp,Phase,Contact
2,2574.061,1,1
17,2574.061,0,0
19,2574.067,1,1
5,2574.068,1,1
13,2574.314,0,0
17,2574.317,0,0
2,2574.317,1,1
5,2574.324,1,1
19,2574.324,1,1
13,2574.57,0,0
17,2574.573,0,0
2,2574.573,1,1
5,2574.58,1,1
19,2574.58,1,1
13,2574.826,0,0
17,2574.829,0,0
2,2574.829,0,0
5,2574.836,1,1
19,2574.837,1,1
13,2575.082,1,1
17,2575.085,0,0
2,2575.085,0,0
5,2575.093,1,1
19,2575.093,1,1
13,2575.338,1,1
17,2575.341,1,1
2,2575.341,0,0
5,2575.349,0,0
19,2575.349,0,0
13,2575.594,1,1
17,2575.598,1,1
2,2575.598,0,0
19,2575.605,0,0
5,2575.605,0,0
13,2575.85,1,1
2,2575.854,0,0
17,2575.854,1,0
5,2575.861,0,0
19,2575.861,0,0
13,2576.106,1,1
17,2576.11,1,1
2,2576.11,0,0
19,2576.117,0,0
5,2576.117,0,0
13,2576.362,1,1
2,2576.366,0,0
17,2576.366,1,1
5,2576.373,0,1
19,2576.375,0,0
13,2576.62,1,1
17,2576.622,1,1
2,2576.622,0,0
5,2576.629,0,1
19,2576.632,0,0
13,2576.876,1,1
2,2576.878,1,1
17,2576.878,1,1
5,2576.885,0,1
19,2576.888,0,0
13,2577.132,1,1
2,2577.134,1,1
17,2577.134,1,1
5,2577.141,0,0
19,2577.144,0,0
13,2577.388,1,1
2,2577.39,1,1
17,2577.39,1,1
5,2577.397,1,1
19,2577.4,0,0
13,2577.644,1,1
17,2577.646,1,1
2,2577.647,1,1
5,2577.653,1,1
19,2577.656,0,0
13,2577.9,1,1
17,2577.902,1,1
2,2577.903,1,1
5,2577.909,1,1
13,2578.156,1,1
17,2578.158,1,1
2,2578.159,1,1
5,2578.165,1,1
19,2578.168,0,0
13,2578.412,1,1
17,2578.414,1,1
2,2578.415,1,1
5,2578.421,1,1
19,2578.424,0,0
13,2578.668,0,0
17,2578.67,1,1
2,2578.671,1,1
5,2578.677,1,1
19,2578.68,1,1
13,2578.924,0,0
17,2578.926,1,1
2,2578.927,1,1
5,2578.933,1,1
19,2578.936,1,1
13,2579.18,0,0
17,2579.182,1,1
2,2579.183,1,1
5,2579.189,1,1
19,2579.193,1,1
13,2579.436,0,0
17,2579.438,0,0
2,2579.439,1,1
5,2579.445,1,1
19,2579.449,1,1
13,2579.692,0,0
17,2579.694,0,0
2,2579.695,1,1
5,2579.701,1,1
19,2579.705,1,1
13,2579.948,0,0
17,2579.95,0,0
2,2579.951,1,1
5,2579.957,1,1
19,2579.961,1,1
13,2580.204,0,0
17,2580.206,0,0
2,2580.207,1,1
5,2580.213,1,1
19,2580.217,1,1
13,2580.46,0,0
17,2580.462,0,0
2,2580.463,1,1
5,2580.469,1,1
19,2580.473,1,1
13,2580.716,0,0
17,2580.718,0,0
2,2580.719,1,1
5,2580.725,1,1
19,2580.729,1,1
13,2580.972,0,0
17,2580.974,0,0
2,2580.975,1,1
5,2580.981,1,1
19,2580.985,1,1
13,2581.228,0,0
17,2581.23,0,0
2,2581.231,1,1
5,2581.237,1,1
19,2581.241,1,1
13,2581.484,0,0
17,2581.486,1,1
2,2581.487,1,1
5,2581.493,1,1
19,2581.497,1,1
13,2581.74,0,0
17,2581.742,1,1
2,2581.744,1,1
5,2581.749,1,1
19,2581.753,1,1
13,2581.996,0,0
17,2581.998,1,1
2,2582.0,1,1
5,2582.005,1,1
19,2582.009,1,1
13,2582.252,0,0
17,2582.254,1,1
2,2582.256,1,1
5,2582.261,1,1
19,2582.265,1,1
13,2582.508,1,1
17,2582.51,1,1
2,2582.512,1,1
5,2582.517,1,1
19,2582.521,1,1
13,2582.764,1,1
17,2582.766,1,1
2,2582.768,1,1
5,2582.773,1,1
19,2582.777,1,1
13,2583.02,1,0
17,2583.022,1,1
2,2583.024,1,1
5,2583.029,1,1
19,2583.033,1,1
13,2583.276,1,0
17,2583.278,1,1
2,2583.28,0,0
5,2583.285,0,0
19,2583.289,0,0
13,2583.532,1,0
17,2583.534,1,1
2,2583.536,0,0
5,2583.541,0,0
19,2583.545,0,0
13,2583.788,1,1
17,2583.79,1,1
2,2583.793,0,0
5,2583.797,0,0
19,2583.801,0,0
13,2584.044,1,1
17,2584.046,1,1
2,2584.049,0,0
5,2584.053,0,1
19,2584.057,0,0
13,2584.3,1,1
17,2584.302,1,1
2,2584.305,0,0
5,2584.309,0,0
19,2584.314,0,0
13,2584.556,1,1
17,2584.558,1,1
2,2584.561,1,1
5,2584.565,0,0
19,2584.57,0,0
13,2584.812,1,1
17,2584.814,1,1
2,2584.817,1,1
5,2584.821,0,0
19,2584.826,0,0
13,2585.068,1,1
17,2585.07,1,1
2,2585.073,1,1
5,2585.077,1,1
19,2585.082,0,0
13,2585.324,1,1
17,2585.326,0,0
2,2585.329,1,1
5,2585.333,1,1
19,2585.338,0,0
13,2585.58,1,1
17,2585.582,0,0
2,2585.585,1,1
5,2585.589,1,1
19,2585.594,0,0
13,2585.836,1,1
17,2585.838,0,0
2,2585.841,1,1
5,2585.845,1,1
19,2585.85,1,1
13,2586.092,1,1
17,2586.094,0,0
2,2586.098,1,1
5,2586.101,1,1
19,2586.106,1,1
13,2586.348,1,1
17,2586.35,0,0
2,2586.354,1,1
5,2586.357,1,1
19,2586.362,1,1
13,2586.604,1,1
17,2586.606,0,0
2,2586.61,1,1
5,2586.613,1,1
19,2586.619,1,1
13,2586.86,0,0
17,2586.862,0,0
2,2586.866,1,1
5,2586.869,1,1
19,2586.875,1,1
13,2587.116,0,0
17,2587.118,1,1
2,2587.122,1,1
5,2587.125,1,1
19,2587.131,1,1
17,2587.374,1,1
2,2587.378,1,1
5,2587.382,1,1
19,2587.387,1,1
13,2587.629,0,0
17,2587.63,1,1
2,2587.634,1,1
5,2587.638,1,1
19,2587.643,1,1
13,2587.885,0,0
17,2587.886,1,1
2,2587.89,1,1
5,2587.894,1,1
19,2587.899,1,1
13,2588.141,0,0
17,2588.142,1,1
2,2588.146,1,1
5,2588.15,1,1
19,2588.156,1,1
17,2588.398,1,1
13,2588.398,0,0
2,2588.402,1,1
5,2588.406,1,1
19,2588.412,1,1
13,2588.654,0,0
17,2588.654,1,1
2,2588.658,1,1
5,2588.662,1,1
19,2588.669,1,1
13,2588.91,0,0
17,2588.911,1,1
2,2588.914,0,0
5,2588.918,1,1
19,2588.926,1,1
13,2589.166,1,1
17,2589.167,1,1
2,2589.17,0,0
5,2589.174,1,1
19,2589.182,1,1
13,2589.422,1,1
17,2589.423,1,1
2,2589.426,0,0
5,2589.43,1,1
19,2589.438,1,1
13,2589.678,1,1
17,2589.679,1,1
2,2589.682,0,0
5,2589.686,1,1
19,2589.694,1,1
13,2589.934,1,1
17,2589.935,1,1
2,2589.938,0,0
5,2589.942,1,1
19,2589.95,0,0
13,2590.19,1,1
17,2590.191,1,1
2,2590.194,1,1
5,2590.198,1,1
19,2590.206,0,0
13,2590.446,1,1
17,2590.447,1,1
2,2590.45,1,1
5,2590.454,1,1
19,2590.462,0,0
13,2590.702,1,1
17,2590.703,1,1
2,2590.707,1,1
5,2590.71,1,1
19,2590.719,0,0
13,2590.958,1,1
17,2590.959,1,1
2,2590.963,1,1
5,2590.966,0,0
19,2590.975,0,0
17,2591.215,1,1
13,2591.215,1,1
2,2591.219,1,1
5,2591.222,0,0
19,2591.231,0,0
17,2591.471,1,1
13,2591.471,1,1
2,2591.475,1,1
5,2591.478,0,0
19,2591.487,0,0
13,2591.727,1,1
17,2591.727,1,1
2,2591.731,1,1
5,2591.734,0,0
19,2591.743,0,0
13,2591.983,1,1
17,2591.984,1,1
2,2591.987,1,1
5,2591.99,0,0
19,2591.999,0,0
13,2592.239,1,1
17,2592.24,1,1
2,2592.243,1,1
5,2592.246,0,0
19,2592.255,0,0
13,2592.495,1,1
17,2592.496,0,0
2,2592.499,1,1
5,2592.502,0,0
19,2592.511,0,0
13,2592.751,1,1
17,2592.752,0,0
2,2592.755,1,1
5,2592.758,0,0
19,2592.767,1,1
13,2593.007,1,1
17,2593.008,0,0
2,2593.011,1,1
5,2593.014,0,0
19,2593.023,1,1
13,2593.263,1,1
17,2593.264,0,0
2,2593.267,1,1
5,2593.27,0,0
19,2593.279,1,1
13,2593.519,1,1
17,2593.52,0,0
2,2593.523,1,1
5,2593.526,0,0
19,2593.535,1,1
13,2593.775,0,0
17,2593.776,0,0
2,2593.779,1,1
5,2593.782,0,0
19,2593.791,1,1
13,2594.031,0,0
17,2594.032,0,0
2,2594.035,1,1
5,2594.038,0,0
19,2594.047,1,1
13,2594.287,0,0
17,2594.288,0,0
2,2594.291,1,1
5,2594.294,1,1
19,2594.303,1,1
13,2594.543,0,0
17,2594.545,0,0
2,2594.547,1,1
5,2594.55,1,1
19,2594.559,1,1
13,2594.799,0,0
17,2594.801,1,1
2,2594.803,1,1
5,2594.806,1,1
19,2594.815,1,1
13,2595.055,0,0
17,2595.057,1,1
2,2595.059,1,1
5,2595.062,1,1
19,2595.072,1,1
13,2595.311,0,0
17,2595.313,1,1
2,2595.315,1,1
5,2595.318,1,1
19,2595.328,1,1
13,2595.567,0,0
17,2595.569,1,1
2,2595.571,1,1
5,2595.574,1,1
19,2595.584,1,1
13,2595.823,0,0
17,2595.825,1,1
2,2595.827,1,1
5,2595.83,1,1
19,2595.84,1,1
13,2596.08,0,0
17,2596.081,1,1
2,2596.083,1,1
5,2596.086,1,1
19,2596.096,1,1
13,2596.336,0,0
17,2596.337,1,1
2,2596.339,1,1
5,2596.342,1,1
19,2596.352,1,1
13,2596.592,0,0
17,2596.595,1,1
2,2596.595,1,1
5,2596.598,1,1
19,2596.608,1,1
13,2596.848,0,0
17,2596.852,1,1
2,2596.852,0,0
19,2596.864,1,1
13,2597.104,1,1
2,2597.108,0,0
17,2597.108,1,1
5,2597.11,1,1
19,2597.12,1,1
13,2597.36,1,1
2,2597.364,0,0
17,2597.364,1,1
5,2597.366,1,1
19,2597.377,1,1
13,2597.616,1,1
2,2597.62,0,0
17,2597.62,1,1
5,2597.622,1,1
19,2597.633,0,0
13,2597.872,1,1
17,2597.876,1,1
2,2597.876,0,0
5,2597.878,0,0
19,2597.889,0,0
13,2598.128,1,1
17,2598.132,1,1
2,2598.132,0,0
5,2598.134,0,0
19,2598.145,0,0
13,2598.384,1,1
2,2598.388,1,1
17,2598.388,1,1
5,2598.39,0,0
19,2598.401,0,0
13,2598.64,1,1
2,2598.644,1,1
17,2598.644,1,1
19,2598.657,0,0
13,2598.896,1,1
17,2598.9,1,1
2,2598.901,1,1
5,2598.902,0,0
19,2598.913,0,0
13,2599.152,1,1
17,2599.156,1,1
2,2599.157,1,1
5,2599.158,0,0
19,2599.17,0,0
13,2599.408,1,1
17,2599.412,1,1
2,2599.413,1,1
5,2599.414,0,0
19,2599.426,0,0
13,2599.664,1,1
17,2599.668,1,1
2,2599.669,1,1
5,2599.67,0,0
19,2599.682,0,0
13,2599.92,1,1
17,2599.924,0,0
2,2599.925,1,1
5,2599.926,0,0
19,2599.938,0,0
13,2600.176,1,1
17,2600.18,0,0
2,2600.181,1,1
5,2600.182,0,0
19,2600.194,0,0
13,2600.432,1,1
17,2600.436,0,0
2,2600.437,1,1
5,2600.438,0,0
19,2600.45,0,0
13,2600.688,1,1
17,2600.692,0,0
2,2600.693,1,1
5,2600.694,0,0
19,2600.706,1,1
13,2600.944,1,1
17,2600.948,0,0
2,2600.949,1,1
5,2600.95,1,1
19,2600.962,1,1
13,2601.2,0,0
17,2601.204,0,0
5,2601.206,1,1
2,2601.206,0,0
19,2601.218,1,1
13,2601.456,0,0
17,2601.46,0,0
5,2601.462,1,1
2,2601.462,0,0
19,2601.474,1,1
13,2601.712,0,0
17,2601.716,0,0
5,2601.718,1,1
2,2601.718,0,0
19,2601.73,1,1
13,2601.968,0,0
17,2601.972,0,0
2,2601.974,0,0
19,2601.986,1,1
13,2602.225,0,0
17,2602.228,0,0
5,2602.23,1,1
2,2602.23,0,0
19,2602.242,1,1
13,2602.481,0,0
17,2602.484,1,1
5,2602.486,1,1
19,2602.498,1,1
13,2602.737,0,0
17,2602.74,1,1
2,2602.742,0,0
5,2602.744,1,1
19,2602.754,1,1
13,2602.993,0,0
17,2602.997,1,1
2,2602.998,1,1
5,2603.0,1,1
19,2603.01,1,1
13,2603.249,0,0
17,2603.253,1,1
2,2603.254,1,1
5,2603.257,1,1
19,2603.266,1,1
13,2603.505,0,0
17,2603.509,1,1
2,2603.51,1,1
5,2603.513,1,1
19,2603.522,1,1
13,2603.761,0,0
17,2603.765,1,1
2,2603.766,1,1
5,2603.769,1,1
19,2603.778,1,1
13,2604.017,0,0
17,2604.021,1,1
2,2604.022,1,1
5,2604.025,1,1
19,2604.034,1,1
13,2604.273,0,0
17,2604.277,1,0
2,2604.278,1,1
5,2604.281,1,1
19,2604.29,1,1
13,2604.529,0,0
17,2604.533,1,0
2,2604.534,0,0
5,2604.537,1,1
19,2604.546,0,0
13,2604.785,1,1
17,2604.789,1,0
2,2604.79,0,0
5,2604.793,1,1
19,2604.802,0,0
13,2605.041,1,1
17,2605.045,1,1
2,2605.046,0,0
5,2605.049,0,0
19,2605.058,0,0
13,2605.297,1,1
17,2605.301,1,1
2,2605.302,0,0
5,2605.305,0,0
19,2605.315,0,0
13,2605.553,1,1
17,2605.557,1,1
2,2605.558,0,0
5,2605.561,0,0
19,2605.571,0,0
13,2605.809,1,1
17,2605.813,1,1
2,2605.814,0,0
5,2605.818,0,0
19,2605.827,0,0
13,2606.065,1,1
17,2606.069,0,0
2,2606.07,1,1
5,2606.074,0,0
19,2606.083,0,0
13,2606.321,1,1
17,2606.325,1,1
2,2606.326,1,1
5,2606.33,0,0
19,2606.339,0,0
13,2606.577,1,1
17,2606.581,0,1
2,2606.582,1,1
5,2606.586,0,0
19,2606.595,0,0
13,2606.833,1,1
17,2606.837,1,1
2,2606.838,1,1
5,2606.842,0,0
19,2606.851,0,0
13,2607.089,1,1
17,2607.093,1,1
2,2607.094,1,1
5,2607.098,0,0
19,2607.107,0,0
13,2607.345,1,1
17,2607.349,1,1
2,2607.35,1,1
5,2607.354,0,0
19,2607.365,0,0
13,2607.601,1,1
17,2607.605,1,1
2,2607.606,1,1
5,2607.61,0,0
19,2607.621,1,1
13,2607.857,1,1
17,2607.861,1,1
2,2607.862,1,1
5,2607.866,0,0
19,2607.877,1,1
13,2608.113,1,1
17,2608.117,1,1
2,2608.118,1,1
5,2608.122,0,0
19,2608.134,1,1
13,2608.369,1,1
17,2608.373,1,1
2,2608.374,1,1
5,2608.378,1,1
19,2608.39,1,1
13,2608.625,1,1
17,2608.629,1,1
2,2608.63,1,1
5,2608.634,1,1
13,2608.881,0,0
17,2608.885,1,1
5,2608.89,1,1
19,2608.902,1,1
13,2609.137,0,0
17,2609.141,1,1
2,2609.142,1,1
5,2609.146,1,1
19,2609.158,1,1
13,2609.393,0,0
17,2609.397,1,1
2,2609.398,1,1
5,2609.402,1,1
19,2609.414,1,1
13,2609.649,0,0
17,2609.653,1,1
2,2609.655,1,1
5,2609.658,1,1
19,2609.67,1,1
13,2609.905,0,0
17,2609.909,1,1
2,2609.911,1,1
5,2609.914,1,1
19,2609.926,1,1
13,2610.161,0,0
17,2610.165,1,1
2,2610.167,1,1
5,2610.17,1,1
19,2610.182,1,1
13,2610.417,0,0
17,2610.421,0,0
2,2610.423,1,1
5,2610.426,1,1
19,2610.438,1,1
13,2610.673,0,0
17,2610.677,0,0
2,2610.679,1,1
5,2610.682,1,1
19,2610.694,1,1
13,2610.929,0,0
17,2610.933,0,0
2,2610.935,1,1
5,2610.938,1,1
19,2610.95,1,1
13,2611.185,0,0
17,2611.189,0,0
2,2611.191,1,1
5,2611.194,1,1
19,2611.206,1,1
13,2611.441,0,0
17,2611.445,0,0
2,2611.447,1,1
5,2611.45,1,1
19,2611.462,1,1
13,2611.697,0,0
17,2611.701,0,0
2,2611.703,1,1
5,2611.706,1,1
19,2611.718,0,0
13,2611.953,0,0
17,2611.957,1,1
5,2611.962,1,1
19,2611.974,0,0
13,2612.209,1,1
17,2612.213,1,1
2,2612.215,0,0
5,2612.218,1,1
19,2612.231,0,0
13,2612.465,1,1
17,2612.469,1,1
2,2612.471,0,0
5,2612.474,1,1
19,2612.487,0,0
13,2612.721,1,1
17,2612.725,1,1
2,2612.727,0,0
5,2612.73,1,1
19,2612.743,0,0
13,2612.977,1,1
17,2612.981,1,1
2,2612.983,0,0
5,2612.986,0,0
19,2612.999,0,0
13,2613.233,1,1
17,2613.237,1,1
2,2613.239,0,0
5,2613.242,0,0
19,2613.255,0,0
13,2613.489,1,1
17,2613.493,1,1
2,2613.495,0,0
5,2613.498,0,0
19,2613.511,0,0
13,2613.745,1,1
17,2613.749,1,1
2,2613.751,0,0
5,2613.754,0,0
19,2613.767,0,0
13,2614.001,1,1
17,2614.005,1,1
2,2614.007,1,1
5,2614.01,0,0
19,2614.023,0,0
13,2614.257,1,1
17,2614.261,1,1
2,2614.264,1,1
5,2614.266,0,0
19,2614.279,0,0
13,2614.513,1,1
17,2614.517,1,1
2,2614.52,1,1
5,2614.522,0,0
19,2614.535,1,1
13,2614.769,1,1
17,2614.773,1,1
2,2614.776,1,1
5,2614.778,0,0
19,2614.791,1,1
13,2615.025,1,1
17,2615.029,1,1
2,2615.032,1,1
5,2615.034,0,0
19,2615.047,1,1
13,2615.281,1,1
17,2615.286,1,1
2,2615.288,1,1
5,2615.29,1,1
19,2615.303,1,1
13,2615.537,1,1
17,2615.542,1,1
2,2615.544,1,1
5,2615.546,1,1
19,2615.559,1,1
13,2615.793,1,1
17,2615.798,1,1
2,2615.8,1,1
5,2615.802,1,1
19,2615.815,1,1
13,2616.049,1,1
17,2616.054,1,1
2,2616.056,1,1
5,2616.058,1,1
19,2616.071,1,1
13,2616.305,0,0
17,2616.31,1,1
2,2616.312,1,1
5,2616.314,1,1
19,2616.327,1,1
13,2616.561,0,0
17,2616.566,1,1
2,2616.568,1,1
5,2616.57,1,1
19,2616.583,1,1
13,2616.818,0,0
17,2616.822,1,1
2,2616.824,1,1
5,2616.826,1,1
19,2616.839,1,1
13,2617.074,0,0
17,2617.078,0,0
2,2617.08,1,1
5,2617.082,1,1
19,2617.095,1,1
13,2617.33,0,0
17,2617.334,0,0
2,2617.336,1,1
5,2617.338,1,1
19,2617.351,1,1
13,2617.586,0,0
17,2617.59,0,0
2,2617.592,1,1
5,2617.594,1,1
13,2617.842,0,0
17,2617.846,0,0
2,2617.848,1,1
5,2617.85,1,1
19,2617.863,1,1
13,2618.098,0,0
17,2618.102,0,0
2,2618.104,1,1
5,2618.106,1,1
19,2618.119,1,1
13,2618.354,0,0
17,2618.358,0,0
2,2618.36,1,1
5,2618.362,1,1
19,2618.375,1,1
13,2618.61,0,0
17,2618.614,0,0
2,2618.616,1,1
5,2618.618,1,1
19,2618.631,1,1
13,2618.866,0,0
17,2618.87,0,0
2,2618.872,1,1
5,2618.874,1,1
19,2618.887,1,1
13,2619.122,0,0
17,2619.126,0,0
2,2619.128,1,1
5,2619.13,1,1
19,2619.143,0,0
13,2619.378,0,0
17,2619.382,0,0
2,2619.384,0,0
5,2619.386,1,1
19,2619.399,0,0
13,2619.634,0,0
17,2619.638,0,0
2,2619.64,0,0
5,2619.642,1,1
19,2619.655,0,0
13,2619.89,1,1
17,2619.894,0,0
2,2619.896,0,0
5,2619.898,1,1
19,2619.911,0,0
13,2620.147,1,1
17,2620.15,0,0
2,2620.152,0,0
19,2620.167,0,0
13,2620.403,1,1
17,2620.406,0,0
2,2620.408,0,0
5,2620.41,1,1
19,2620.423,0,0
13,2620.659,1,1
17,2620.662,0,0
2,2620.664,0,0
5,2620.666,1,1
19,2620.679,0,0
13,2620.915,1,1
17,2620.918,1,1
2,2620.92,0,0
5,2620.922,1,1
19,2620.935,0,0
13,2621.171,1,1
17,2621.174,1,1
2,2621.176,1,1
5,2621.178,1,1
19,2621.191,0,0
13,2621.427,1,1
17,2621.43,1,1
2,2621.432,1,1
5,2621.434,1,1
19,2621.447,0,0
13,2621.683,1,1
17,2621.686,1,1
2,2621.689,1,1
5,2621.69,0,0
19,2621.703,0,0
13,2621.939,1,1
17,2621.943,1,1
5,2621.946,0,0
2,2621.946,1,1
19,2621.959,0,0
13,2622.195,1,1
17,2622.2,1,1
2,2622.202,1,1
5,2622.202,0,0
19,2622.215,1,1
13,2622.451,1,1
17,2622.456,1,1
2,2622.458,1,1
5,2622.458,0,0
19,2622.471,1,1
13,2622.707,1,1
17,2622.712,1,1
2,2622.714,1,1
5,2622.714,0,0
19,2622.727,1,1
13,2622.963,1,1
17,2622.968,1,1
5,2622.97,0,0
2,2622.97,1,1
19,2622.983,1,1
13,2623.219,1,1
17,2623.224,1,0
2,2623.226,1,1
5,2623.226,0,0
19,2623.239,1,1
13,2623.475,0,0
17,2623.48,1,0
2,2623.482,1,1
5,2623.482,0,0
19,2623.495,1,1
13,2623.731,0,0
17,2623.736,0,0
5,2623.738,1,1
2,2623.738,1,1
19,2623.752,1,1
13,2623.987,0,0
17,2623.992,0,0
2,2623.994,1,1
5,2623.994,1,1
13,2624.243,0,0
17,2624.248,0,0
2,2624.25,1,1
5,2624.25,1,1
19,2624.264,1,1
13,2624.499,0,0
17,2624.504,0,0
5,2624.506,1,1
2,2624.506,1,1
19,2624.52,1,1
13,2624.755,0,0
17,2624.76,0,0
5,2624.762,1,1
2,2624.764,1,1
19,2624.776,1,1
13,2625.011,0,0
17,2625.016,0,0
5,2625.018,1,1
2,2625.02,1,1
19,2625.032,1,1
13,2625.267,0,0
17,2625.272,0,0
2,2625.276,1,1
19,2625.288,1,1
13,2625.523,0,0
17,2625.529,1,1
5,2625.53,1,1
2,2625.532,1,1
19,2625.544,0,0
13,2625.779,1,1
17,2625.785,1,1
5,2625.786,1,1
2,2625.788,1,1
19,2625.803,0,0
13,2626.035,1,1
5,2626.042,1,1
2,2626.045,1,1
19,2626.059,0,0
13,2626.291,1,1
5,2626.298,1,1
17,2626.299,1,1
2,2626.301,1,1
19,2626.315,0,0
13,2626.547,1,1
5,2626.554,1,1
17,2626.555,1,1
2,2626.558,1,1
19,2626.571,0,0
13,2626.803,1,1
5,2626.81,1,1
17,2626.811,1,1
2,2626.814,1,1
19,2626.827,0,0
13,2627.059,1,1
5,2627.066,1,1
17,2627.067,1,1
2,2627.07,1,1
19,2627.083,0,0
13,2627.315,1,1
5,2627.322,1,1
17,2627.323,1,1
2,2627.326,1,1
19,2627.339,0,0
13,2627.571,1,1
5,2627.578,1,1
17,2627.579,1,1
2,2627.582,1,1
19,2627.596,0,0
13,2627.827,1,1
5,2627.834,1,1
17,2627.835,1,1
2,2627.838,1,1
19,2627.852,0,0
13,2628.083,1,1
5,2628.09,1,1
17,2628.091,1,1
2,2628.096,1,1
19,2628.108,0,0
13,2628.339,1,1
5,2628.346,1,1
17,2628.347,1,1
2,2628.352,1,1
19,2628.364,0,0
13,2628.595,1,1
2,3037.14,1,0
13,3037.14,1,0
19,3037.394,1,0
5,3037.395,1,0
17,3037.395,1,0
13,3037.396,1,1
2,3037.396,1,1
19,3037.65,1,1
17,3037.651,1,1
5,3037.651,1,1
13,3037.652,0,0
2,3037.652,1,1
19,3037.906,1,1
5,3037.907,1,1
17,3037.907,1,1
13,3037.908,0,0
2,3037.909,1,1
19,3038.162,1,1
5,3038.163,1,1
17,3038.163,1,1
13,3038.164,0,0
2,3038.165,1,1
17,3038.419,1,1
19,3038.674,1,1
5,3038.675,1,1
17,3038.675,1,1
13,3038.676,0,0
2,3038.677,1,1
19,3038.93,1,1
5,3038.931,1,1
17,3038.931,1,1
13,3038.932,0,0
2,3038.933,1,1
19,3039.187,1,1
17,3039.187,1,1
5,3039.187,1,1
13,3039.188,0,0
2,3039.19,1,1
19,3039.443,1,1
17,3039.443,1,1
13,3039.444,0,0
5,3039.444,1,1
2,3039.446,1,1
17,3039.699,1,1
19,3039.699,1,1
13,3039.7,0,0
5,3039.7,1,1
2,3039.702,1,1
17,3039.955,1,1
19,3039.955,1,1
13,3039.956,1,1
5,3039.956,1,1
2,3039.958,1,1
19,3040.211,1,1
17,3040.211,1,1
13,3040.212,1,1
5,3040.212,1,1
2,3040.215,1,1
19,3040.467,1,1
17,3040.467,1,1
5,3040.468,1,1
13,3040.468,1,1
2,3040.471,1,1
19,3040.723,1,1
5,3040.724,1,1
17,3040.724,1,1
13,3040.724,1,1
2,3040.727,1,1
19,3040.979,1,1
13,3040.98,1,1
17,3040.98,0,0
5,3040.98,1,1
2,3040.983,1,1
19,3041.235,1,1
5,3041.236,1,1
17,3041.236,0,0
13,3041.237,1,1
2,3041.239,1,1
19,3041.491,1,1
17,3041.492,0,0
5,3041.492,1,1
13,3041.494,1,1
2,3041.495,1,1
19,3041.747,1,1
17,3041.748,0,0
5,3041.748,1,1
13,3041.75,1,1
2,3041.751,1,1
19,3042.003,1,1
5,3042.004,1,1
17,3042.004,0,0
13,3042.006,1,1
2,3042.007,1,1
19,3042.259,1,1
17,3042.26,0,0
5,3042.26,0,0
13,3042.262,1,1
2,3042.263,1,1
19,3042.515,1,1
5,3042.516,0,0
17,3042.516,0,0
13,3042.519,1,1
2,3042.519,1,1
19,3042.771,1,1
5,3042.772,0,0
17,3042.772,0,0
13,3042.775,1,1
2,3042.775,1,1
19,3043.027,1,1
17,3043.028,0,0
5,3043.028,0,0
13,3043.031,1,1
2,3043.031,1,1
19,3043.283,0,0
5,3043.284,0,0
17,3043.284,1,1
2,3043.287,1,1
13,3043.287,1,1
19,3043.539,0,0
5,3043.54,0,0
17,3043.54,1,0
2,3043.543,1,1
13,3043.543,1,1
19,3043.795,0,0
17,3043.796,1,1
5,3043.796,0,0
13,3043.799,1,1
2,3043.799,1,1
19,3044.051,0,0
5,3044.052,0,0
17,3044.052,1,1
2,3044.055,1,1
13,3044.055,0,0
19,3044.307,0,0
17,3044.308,1,1
5,3044.308,1,1
13,3044.311,0,1
2,3044.311,1,1
17,3044.564,1,1
5,3044.564,1,1
19,3044.564,0,0
2,3044.567,1,1
13,3044.567,0,1
17,3044.82,1,1
19,3044.82,0,0
5,3044.821,1,1
13,3044.823,0,1
2,3044.823,1,1
17,3045.076,1,1
19,3045.076,0,0
5,3045.077,1,1
2,3045.079,0,0
13,3045.079,0,0
19,3045.332,0,0
5,3045.333,1,1
17,3045.333,1,1
13,3045.335,0,0
2,3045.335,0,0
19,3045.588,0,0
5,3045.589,1,1
17,3045.59,1,1
2,3045.591,0,0
13,3045.591,0,0
19,3045.844,1,1
5,3045.845,1,1
17,3045.846,1,1
2,3045.847,0,0
13,3045.847,1,1
19,3046.1,1,1
5,3046.101,1,1
17,3046.102,1,1
13,3046.103,1,1
2,3046.103,0,0
19,3046.357,1,1
5,3046.357,1,1
17,3046.359,1,1
2,3046.359,1,1
13,3046.36,1,1
5,3046.613,1,1
19,3046.613,1,1
2,3046.615,1,1
17,3046.615,1,1
13,3046.617,1,1
19,3046.869,1,1
5,3046.869,1,1
2,3046.871,1,1
17,3046.871,1,1
13,3046.873,1,1
19,3047.125,1,1
5,3047.125,1,1
17,3047.127,1,1
2,3047.127,1,1
13,3047.129,1,1
19,3047.381,1,1
5,3047.381,1,1
2,3047.383,1,1
17,3047.383,1,1
13,3047.385,1,1
5,3047.637,1,1
19,3047.638,1,1
2,3047.639,1,1
17,3047.639,1,1
13,3047.641,1,1
5,3047.893,1,1
19,3047.894,1,1
2,3047.895,1,1
17,3047.895,1,1
13,3047.897,1,1
5,3048.149,1,1
19,3048.15,1,1
2,3048.151,1,1
17,3048.151,1,1
13,3048.153,1,1
5,3048.405,0,0
19,3048.406,1,1
2,3048.407,1,1
17,3048.407,1,1
13,3048.409,1,1
5,3048.661,0,0
19,3048.663,1,1
