Leg,Timestamp,Phase,Contact
2,2139.251,0,0
17,2139.478,1,1
13,2139.485,0,0
18,2139.488,1,1
19,2139.492,1,1
5,2139.492,1,1
2,2139.507,0,0
17,2139.734,1,1
13,2139.741,0,0
18,2139.744,1,1
5,2139.748,1,1
19,2139.748,1,1
2,2139.763,0,0
17,2139.99,1,1
13,2139.997,0,0
18,2140.0,1,1
5,2140.004,1,1
19,2140.004,1,1
2,2140.019,0,0
17,2140.246,1,1
13,2140.253,0,0
18,2140.256,1,1
5,2140.26,1,1
19,2140.26,1,1
2,2140.275,0,0
17,2140.502,1,1
13,2140.509,0,0
18,2140.512,1,0
5,2140.516,1,1
19,2140.516,1,1
2,2140.531,0,0
17,2140.758,1,1
13,2140.765,1,1
18,2140.769,0,0
19,2140.772,1,1
5,2140.772,1,1
2,2140.788,0,0
17,2141.014,1,1
13,2141.021,1,1
18,2141.025,0,0
19,2141.028,0,0
5,2141.028,1,1
2,2141.044,0,0
17,2141.27,1,1
13,2141.277,1,1
18,2141.281,1,1
5,2141.284,1,1
19,2141.285,0,0
2,2141.3,0,0
17,2141.526,1,1
13,2141.533,1,1
18,2141.537,1,1
5,2141.54,1,1
19,2141.541,0,0
2,2141.556,0,0
17,2141.782,1,1
13,2141.789,1,1
18,2141.793,1,1
5,2141.796,0,0
19,2141.797,0,0
2,2141.812,1,1
17,2142.038,1,1
13,2142.045,1,1
18,2142.049,0,0
5,2142.052,0,0
19,2142.053,0,0
2,2142.068,1,1
17,2142.294,1,1
13,2142.301,1,1
18,2142.305,0,0
5,2142.308,0,0
19,2142.309,0,0
2,2142.324,1,1
17,2142.55,1,1
13,2142.558,1,1
18,2142.561,0,0
5,2142.564,0,0
19,2142.565,0,0
2,2142.58,1,1
17,2142.806,1,1
13,2142.814,1,1
18,2142.817,0,0
5,2142.82,0,0
19,2142.821,0,0
2,2142.838,1,1
17,2143.062,1,1
13,2143.07,1,1
18,2143.073,0,0
5,2143.076,0,0
19,2143.077,0,0
2,2143.094,1,1
17,2143.318,1,1
13,2143.326,1,1
18,2143.329,0,0
5,2143.332,0,0
19,2143.333,0,0
2,2143.35,1,1
17,2143.574,1,1
13,2143.582,1,1
18,2143.585,1,1
5,2143.588,0,0
19,2143.589,0,0
2,2143.606,1,1
17,2143.83,0,0
13,2143.838,1,1
18,2143.841,1,1
5,2143.844,0,0
19,2143.845,1,1
2,2143.862,1,1
17,2144.086,0,0
18,2144.097,1,1
5,2144.1,0,0
19,2144.101,1,1
2,2144.118,1,1
17,2144.342,0,0
13,2144.35,1,1
18,2144.353,1,1
5,2144.356,0,0
19,2144.357,1,1
2,2144.374,1,1
17,2144.598,0,0
13,2144.607,1,1
18,2144.609,1,1
5,2144.612,1,1
19,2144.613,1,1
2,2144.632,1,1
17,2144.854,0,0
13,2144.863,1,1
18,2144.865,1,1
5,2144.868,1,1
19,2144.869,1,1
2,2144.888,1,1
17,2145.11,0,0
13,2145.119,1,1
18,2145.121,1,1
5,2145.124,1,1
19,2145.125,1,1
2,2145.146,1,1
17,2145.366,0,0
13,2145.375,1,1
18,2145.377,1,1
5,2145.38,1,1
19,2145.381,1,1
2,2145.404,1,1
17,2145.622,0,0
13,2145.631,0,0
18,2145.634,1,1
5,2145.636,1,1
19,2145.637,1,1
2,2145.66,1,1
17,2145.878,0,0
13,2145.887,0,0
18,2145.891,1,1
5,2145.892,1,1
2,2145.916,1,1
17,2146.134,0,0
13,2146.143,0,0
18,2146.147,1,1
5,2146.148,1,1
19,2146.149,1,1
2,2146.172,1,1
17,2146.39,0,0
13,2146.399,0,0
18,2146.403,1,1
2,2146.428,0,0
17,2146.646,1,1
13,2146.655,0,0
18,2146.659,1,1
5,2146.66,1,1
19,2146.661,1,1
2,2146.684,0,0
17,2146.902,1,1
13,2146.911,0,0
18,2146.915,1,1
5,2146.916,1,1
19,2146.917,1,1
2,2146.94,0,0
17,2147.158,1,1
13,2147.167,0,0
5,2147.172,1,1
18,2147.172,1,1
19,2147.173,1,1
2,2147.196,0,0
17,2147.414,1,1
13,2147.423,0,0
18,2147.428,1,1
5,2147.428,1,1
19,2147.429,1,1
2,2147.452,0,0
17,2147.67,1,1
13,2147.679,0,0
18,2147.684,1,1
5,2147.684,1,1
19,2147.685,1,1
2,2147.708,0,0
17,2147.926,1,1
13,2147.935,0,0
5,2147.94,1,1
18,2147.941,0,0
19,2147.941,1,1
2,2147.965,0,0
17,2148.183,1,1
13,2148.191,0,0
5,2148.196,1,1
18,2148.197,0,0
19,2148.197,1,1
2,2148.221,0,0
17,2148.439,1,1
13,2148.447,0,0
5,2148.452,1,1
19,2148.453,1,1
18,2148.453,0,0
2,2148.477,0,0
17,2148.695,1,1
13,2148.703,1,1
5,2148.708,1,1
19,2148.709,1,1
18,2148.709,0,0
2,2148.733,0,0
17,2148.951,1,1
13,2148.959,1,1
5,2148.964,1,1
19,2148.965,1,1
18,2148.965,1,1
2,2148.989,0,0
17,2149.207,1,1
13,2149.215,1,1
5,2149.22,1,1
18,2149.221,1,1
19,2149.221,0,0
2,2149.245,0,0
17,2149.463,1,1
13,2149.471,1,1
5,2149.476,1,1
19,2149.477,0,0
18,2149.477,1,1
2,2149.501,0,0
17,2149.719,1,1
13,2149.727,1,1
5,2149.732,1,1
19,2149.733,0,0
18,2149.733,1,1
2,2149.757,0,0
17,2149.975,1,1
13,2149.983,1,1
5,2149.988,0,0
18,2149.989,1,1
19,2149.989,0,0
2,2150.013,0,0
17,2150.231,1,1
13,2150.239,1,1
2,2556.786,1,0
13,2556.786,1,1
18,2556.786,1,0
5,2557.041,1,1
19,2557.041,1,1
13,2557.042,1,1
2,2557.042,0,0
18,2557.042,1,1
17,2557.042,0,0
5,2557.297,1,1
19,2557.297,1,1
18,2557.298,1,1
13,2557.298,1,1
17,2557.298,0,0
2,2557.298,0,0
19,2557.553,1,1
5,2557.553,1,1
2,2557.554,0,0
13,2557.554,0,0
18,2557.554,1,1
19,2557.809,1,1
5,2557.809,1,1
13,2557.81,0,0
18,2557.81,1,1
2,2557.81,0,0
17,2557.81,0,0
19,2558.065,1,1
5,2558.065,1,1
18,2558.066,1,1
2,2558.066,0,0
17,2558.066,0,0
13,2558.066,0,0
19,2558.321,1,1
5,2558.321,1,1
2,2558.322,0,0
17,2558.322,0,0
18,2558.322,1,1
13,2558.322,0,0
19,2558.577,1,1
5,2558.577,1,1
2,2558.578,0,0
17,2558.578,1,1
18,2558.578,1,1
13,2558.578,0,0
19,2558.833,1,1
5,2558.833,1,1
13,2558.834,0,0
17,2558.834,1,1
18,2558.834,1,1
2,2558.835,0,0
5,2559.089,1,1
19,2559.089,1,1
13,2559.09,0,0
17,2559.09,1,1
2,2559.091,0,0
18,2559.091,1,1
19,2559.345,1,1
5,2559.346,1,1
13,2559.346,0,0
17,2559.346,1,1
2,2559.347,0,0
18,2559.347,1,1
19,2559.601,1,1
13,2559.602,0,0
5,2559.602,1,1
17,2559.602,1,1
18,2559.603,1,1
2,2559.603,0,0
19,2559.857,1,1
5,2559.858,1,1
13,2559.858,0,0
17,2559.858,1,1
18,2559.859,1,1
2,2559.859,0,0
19,2560.113,1,1
17,2560.114,1,0
5,2560.114,1,1
18,2560.115,1,1
2,2560.115,0,0
19,2560.369,1,1
17,2560.37,1,0
5,2560.37,0,0
13,2560.37,1,1
2,2560.371,1,1
18,2560.371,1,1
19,2560.625,1,1
5,2560.626,0,0
17,2560.626,1,0
13,2560.626,1,1
18,2560.627,1,1
2,2560.628,1,1
19,2560.881,1,1
5,2560.882,0,0
17,2560.882,1,0
13,2560.882,1,1
18,2560.883,1,1
2,2560.884,1,1
19,2561.137,0,0
17,2561.138,1,0
13,2561.138,1,1
5,2561.138,0,0
18,2561.139,1,1
2,2561.14,1,1
17,2561.394,1,1
19,2561.394,0,0
5,2561.394,0,0
13,2561.394,1,1
18,2561.395,1,1
2,2561.396,1,1
17,2561.65,1,1
19,2561.651,0,0
13,2561.651,1,1
18,2561.651,1,1
5,2561.651,0,0
2,2561.652,1,1
17,2561.906,1,1
13,2561.907,1,1
19,2561.907,0,0
5,2561.907,0,0
2,2561.908,1,1
18,2561.908,1,1
17,2562.162,1,1
19,2562.163,0,0
5,2562.163,0,0
13,2562.163,1,1
2,2562.164,1,1
17,2562.418,1,1
13,2562.419,1,1
19,2562.419,0,0
5,2562.419,0,0
2,2562.42,1,1
17,2562.674,1,1
13,2562.675,1,1
19,2562.675,0,0
5,2562.675,0,0
2,2562.676,1,1
17,2562.93,1,1
19,2562.931,0,0
13,2562.931,1,1
5,2562.931,0,0
18,2562.932,1,1
17,2563.186,1,1
19,2563.187,0,0
13,2563.187,1,1
5,2563.187,1,1
18,2563.188,1,1
2,2563.188,1,1
17,2563.442,1,1
19,2563.443,0,0
5,2563.443,1,1
13,2563.443,1,1
18,2563.444,1,1
17,2563.698,1,1
19,2563.699,0,0
5,2563.699,1,1
13,2563.699,1,1
18,2563.7,0,0
2,2563.7,1,1
17,2563.954,1,1
19,2563.955,0,0
13,2563.955,1,1
5,2563.955,1,1
18,2563.956,0,0
2,2563.957,1,1
17,2564.21,1,1
5,2564.211,1,1
19,2564.211,0,0
18,2564.212,0,0
13,2564.212,1,1
2,2564.213,1,1
17,2564.466,1,1
19,2564.467,1,1
5,2564.467,1,1
13,2564.468,1,1
18,2564.468,0,0
2,2564.469,1,1
17,2564.722,1,1
19,2564.723,1,1
5,2564.723,1,1
18,2564.724,0,0
13,2564.725,0,0
2,2564.725,1,1
17,2564.978,1,1
19,2564.979,1,1
5,2564.979,1,0
18,2564.98,0,0
2,2564.981,1,1
13,2564.981,0,0
17,2565.234,0,0
19,2565.235,1,1
5,2565.235,1,0
18,2565.236,0,0
2,2565.237,1,1
13,2565.237,0,0
17,2565.49,0,0
5,2565.491,1,0
19,2565.491,1,1
18,2565.492,0,0
13,2565.493,0,0
2,2565.493,0,0
17,2565.746,0,0
19,2565.747,1,1
5,2565.747,0,0
18,2565.748,0,0
2,2565.749,0,0
13,2565.749,0,0
17,2566.002,0,0
5,2566.003,0,0
19,2566.003,1,1
18,2566.004,1,1
13,2566.005,0,0
2,2566.005,0,0
17,2566.258,0,0
5,2566.259,0,0
19,2566.259,1,1
13,2566.261,0,0
2,2566.261,0,0
17,2566.514,0,0
5,2566.515,0,0
19,2566.515,1,1
18,2566.516,1,1
2,2566.517,0,0
13,2566.517,0,0
17,2566.77,0,0
5,2566.771,1,1
19,2566.771,1,1
18,2566.772,1,1
2,2566.773,0,0
13,2566.773,0,0
17,2567.026,0,0
19,2567.027,1,1
5,2567.027,1,1
18,2567.028,1,1
2,2567.029,0,0
13,2567.029,0,0
17,2567.282,0,0
5,2567.283,1,1
19,2567.283,1,1
18,2567.284,1,1
2,2567.285,0,0
13,2567.285,0,0
17,2567.538,0,0
19,2567.539,1,1
5,2567.539,1,1
18,2567.54,1,1
13,2567.541,1,1
2,2567.541,0,0
17,2567.794,0,0
19,2567.795,1,1
5,2567.795,1,1
18,2567.796,1,1
13,2567.797,1,1
2,2567.797,0,0
17,2568.05,0,0
19,2568.051,1,1
5,2568.051,1,1
18,2568.052,1,1
2,2568.053,0,0
13,2568.054,1,1
17,2568.306,1,1
19,2568.307,1,1
18,2568.308,1,1
2,2568.309,1,1
13,2568.31,1,1
17,2568.562,1,1
19,2568.563,1,1
5,2568.563,1,1
18,2568.564,1,1
2,2568.565,1,1
13,2568.566,1,0
17,2568.818,1,1
19,2568.819,0,0
5,2568.819,1,1
18,2568.82,1,1
2,2568.821,1,1
13,2568.822,1,0
17,2569.074,1,1
5,2569.075,1,1
19,2569.075,0,0
18,2569.076,1,1
2,2569.077,1,1
13,2569.078,1,0
17,2569.33,1,1
19,2569.331,0,0
5,2569.331,1,1
18,2569.332,1,1
2,2569.333,1,1
13,2569.334,1,0
17,2569.586,1,1
5,2569.587,1,1
19,2569.587,0,0
18,2569.588,1,1
2,2569.589,1,1
13,2569.59,1,0
17,2569.842,1,1
5,2569.843,1,1
19,2569.844,0,0
18,2569.844,1,1
2,2569.845,1,1
13,2569.846,1,1
17,2570.098,1,1
5,2570.099,0,0
18,2570.1,1,1
19,2570.1,0,0
2,2570.101,1,1
13,2570.102,1,0
17,2570.355,1,1
5,2570.355,0,0
18,2570.356,1,1
19,2570.356,0,0
2,2570.357,1,1
13,2570.358,0,0
17,2570.611,1,1
5,2570.611,0,0
19,2570.612,0,0
18,2570.612,1,1
2,2570.613,1,1
13,2570.614,0,0
5,2570.867,0,0
17,2570.867,1,1
19,2570.868,0,0
18,2570.868,1,0
2,2570.869,1,1
13,2570.87,0,0
5,2571.123,0,0
17,2571.123,0,0
18,2571.124,1,0
19,2571.124,0,0
2,2571.125,1,1
13,2571.126,0,0
17,2571.379,0,0
5,2571.379,0,0
18,2571.38,0,0
2,2571.381,1,0
19,2571.381,0,0
13,2571.382,0,0
5,2571.635,0,0
17,2571.635,0,0
18,2571.636,0,0
19,2571.637,0,0
2,2571.638,0,0
13,2571.638,0,0
17,2571.891,0,0
5,2571.891,0,0
18,2571.892,0,0
19,2571.893,0,0
13,2571.894,1,1
2,2571.894,0,0
5,2572.147,1,1
17,2572.147,0,0
18,2572.148,1,1
19,2572.149,1,1
13,2572.15,1,1
2,2572.151,0,0
17,2572.403,0,0
5,2572.403,1,1
18,2572.404,1,1
19,2572.405,1,1
13,2572.406,1,1
2,2572.407,0,0
17,2572.659,0,0
5,2572.659,1,1
18,2572.66,1,1
19,2572.661,1,1
13,2572.662,1,1
2,2572.663,0,0
17,2572.915,0,0
5,2572.915,1,1
18,2572.916,1,1
19,2572.917,1,1
2,2572.919,0,0
17,2573.171,0,0
5,2573.171,1,1
19,2573.173,1,1
13,2573.174,1,1
2,2573.175,0,0
17,2573.427,1,1
18,2573.428,1,1
19,2573.429,1,1
13,2573.43,1,0
2,2573.432,0,0
17,2573.683,1,1
5,2573.683,1,1
18,2573.684,1,1
19,2573.685,1,1
13,2573.686,1,0
2,2573.688,0,0
17,2573.939,1,1
5,2573.939,1,1
19,2573.941,1,1
13,2573.942,1,0
2,2573.944,0,0
17,2574.195,1,1
5,2574.195,1,1
19,2574.197,1,1
18,2574.197,1,1
13,2574.198,0,0
2,2574.2,1,1
5,2574.451,1,1
17,2574.451,1,1
18,2574.453,1,1
19,2574.453,1,1
13,2574.454,0,0
2,2574.456,1,1
5,2574.707,1,1
17,2574.707,1,1
18,2574.709,1,1
19,2574.709,1,1
13,2574.71,0,0
2,2574.712,1,1
5,2574.963,1,1
19,2574.965,1,1
18,2574.965,1,1
17,2574.965,1,1
13,2574.966,0,0
2,2574.968,1,1
5,2575.22,1,1
19,2575.221,1,1
17,2575.221,1,1
18,2575.221,0,0
13,2575.222,0,0
2,2575.224,1,1
5,2575.476,1,1
19,2575.477,1,1
18,2575.477,0,0
13,2575.478,1,1
2,2575.48,1,1
5,2575.732,1,1
17,2575.733,1,1
18,2575.733,0,0
19,2575.733,0,0
13,2575.735,1,1
2,2575.736,1,1
5,2575.988,1,1
18,2575.989,0,0
17,2575.989,1,1
19,2575.989,0,0
13,2575.991,1,1
2,2575.992,1,1
5,2576.244,0,0
19,2576.245,0,0
17,2576.245,1,1
18,2576.246,0,0
2,2576.248,1,0
5,2576.5,0,0
19,2576.501,0,0
17,2576.501,1,1
18,2576.502,0,0
13,2576.503,1,1
2,2576.504,1,0
5,2576.756,0,0
19,2576.757,0,0
17,2576.757,1,1
18,2576.758,0,0
13,2576.759,1,1
2,2576.76,1,0
5,2577.012,0,0
19,2577.013,0,0
17,2577.014,1,1
18,2577.014,0,0
13,2577.015,1,1
2,2577.016,1,0
5,2577.268,0,0
19,2577.269,0,0
18,2577.27,0,0
17,2577.27,1,1
13,2577.271,1,1
2,2577.272,1,1
5,2577.524,0,0
19,2577.525,0,0
17,2577.526,0,0
18,2577.526,0,0
13,2577.527,1,1
2,2577.528,0,0
5,2577.78,0,0
19,2577.781,0,0
17,2577.782,0,0
18,2577.782,1,1
13,2577.783,1,1
2,2577.784,0,0
5,2578.036,0,0
18,2578.038,1,1
19,2578.038,0,0
17,2578.038,0,0
2,2578.04,0,0
13,2578.04,1,1
5,2578.292,0,0
19,2578.294,0,0
17,2578.294,0,0
18,2578.294,1,1
13,2578.296,1,1
2,2578.296,0,0
5,2578.548,0,0
18,2578.55,1,1
17,2578.55,0,0
19,2578.55,1,1
13,2578.552,1,1
2,2578.552,0,0
5,2578.804,1,1
19,2578.806,1,1
17,2578.806,0,0
18,2578.807,1,1
13,2578.808,1,1
2,2578.808,0,0
5,2579.06,1,1
19,2579.062,1,1
17,2579.062,0,0
18,2579.063,1,1
2,2579.064,0,0
13,2579.064,0,0
5,2579.316,1,1
19,2579.318,1,1
17,2579.318,0,0
18,2579.319,1,1
13,2579.32,0,0
2,2579.32,0,0
5,2579.572,1,1
19,2579.574,1,1
17,2579.574,0,0
18,2579.575,1,1
13,2579.576,0,0
2,2579.576,0,0
5,2579.828,1,1
19,2579.83,1,1
17,2579.83,1,1
18,2579.831,1,1
13,2579.832,0,0
2,2579.833,0,0
5,2580.084,1,1
17,2580.086,1,1
19,2580.086,1,1
18,2580.087,1,1
13,2580.088,0,0
2,2580.089,1,1
5,2580.34,1,1
17,2580.342,1,1
19,2580.342,1,1
18,2580.343,1,1
13,2580.344,0,0
2,2580.345,1,1
5,2580.596,1,1
19,2580.598,1,1
17,2580.598,1,1
18,2580.599,1,1
13,2580.6,0,0
2,2580.601,1,1
5,2580.852,1,1
19,2580.854,1,1
17,2580.854,1,1
18,2580.855,1,1
13,2580.856,0,0
2,2580.857,1,1
5,2581.108,1,1
17,2581.11,1,1
19,2581.11,1,1
18,2581.112,1,1
13,2581.112,0,0
2,2581.113,1,1
5,2581.364,1,1
19,2581.366,1,1
17,2581.367,1,0
13,2581.368,1,1
18,2581.368,1,0
2,2581.369,1,1
5,2581.62,1,1
19,2581.622,1,1
17,2581.623,1,1
13,2581.624,1,1
18,2581.624,1,1
2,2581.627,1,1
5,2581.876,1,1
19,2581.878,1,1
17,2581.879,1,1
13,2581.88,1,1
18,2581.88,1,1
2,2581.883,1,1
5,2582.132,1,1
19,2582.134,0,0
17,2582.135,1,1
18,2582.136,1,1
13,2582.136,1,1
2,2582.139,1,1
5,2582.389,1,1
19,2582.39,0,0
17,2582.391,1,1
13,2582.392,1,1
18,2582.393,1,1
2,2582.395,1,1
5,2582.645,0,0
19,2582.646,0,0
17,2582.647,1,1
18,2582.649,1,1
13,2582.65,1,1
2,2582.651,1,1
5,2582.901,0,0
19,2582.902,0,0
17,2582.903,1,1
18,2582.906,0,0
13,2582.906,1,1
2,2582.907,1,1
5,2583.158,0,0
17,2583.159,1,1
19,2583.159,0,0
18,2583.162,0,0
13,2583.162,1,1
17,2583.415,1,1
19,2583.415,0,0
5,2583.415,0,0
18,2583.418,0,0
13,2583.418,1,1
2,2583.419,1,1
19,2583.671,0,0
5,2583.671,0,0
17,2583.671,1,1
18,2583.674,0,0
13,2583.674,1,1
2,2583.675,1,1
5,2583.927,0,0
19,2583.927,0,0
17,2583.927,0,0
13,2583.93,1,1
18,2583.93,1,1
2,2583.931,0,0
5,2584.183,0,0
17,2584.183,0,0
19,2584.183,0,0
13,2584.186,1,1
18,2584.186,1,1
2,2584.187,0,0
19,2584.439,1,1
17,2584.439,0,0
5,2584.439,0,0
13,2584.442,1,1
18,2584.442,1,1
2,2584.443,0,0
17,2584.695,0,0
5,2584.695,1,1
19,2584.695,1,1
13,2584.698,1,1
18,2584.698,1,1
2,2584.699,0,0
19,2584.951,1,0
17,2584.951,0,0
5,2584.951,1,1
13,2584.954,1,1
18,2584.954,1,1
2,2584.956,0,0
19,2585.207,1,1
17,2585.207,0,0
5,2585.208,1,1
18,2585.21,1,1
13,2585.21,0,0
2,2585.212,0,0
19,2585.463,1,1
17,2585.463,0,0
5,2585.464,1,1
13,2585.466,0,0
18,2585.466,1,1
2,2585.468,0,0
19,2585.719,1,1
17,2585.72,0,0
5,2585.72,1,1
13,2585.722,0,0
18,2585.722,1,1
2,2585.724,0,0
19,2585.975,1,1
17,2585.976,0,0
5,2585.976,1,1
18,2585.978,1,1
13,2585.978,0,0
2,2585.98,0,0
19,2586.231,1,1
5,2586.232,1,1
17,2586.233,1,1
18,2586.234,1,1
13,2586.234,0,0
2,2586.236,0,0
19,2586.487,1,1
5,2586.488,1,1
17,2586.489,1,1
18,2586.49,1,1
13,2586.49,0,0
2,2586.492,0,0
19,2586.744,1,1
5,2586.744,1,1
17,2586.746,1,1
18,2586.746,1,1
13,2586.746,0,0
2,2586.748,0,0
5,2587.0,1,1
19,2587.001,1,1
13,2587.002,0,0
18,2587.002,1,1
17,2587.002,1,1
2,2587.004,0,0
5,2587.256,1,1
19,2587.257,1,1
13,2587.258,0,0
18,2587.258,1,1
2,2587.26,1,1
19,2587.513,1,1
5,2587.513,1,1
13,2587.514,0,0
18,2587.514,1,1
17,2587.514,1,1
2,2587.516,1,1
5,2587.769,1,1
19,2587.769,1,1
13,2587.77,0,0
18,2587.77,1,1
17,2587.77,1,0
2,2587.772,1,1
19,2588.025,1,1
5,2588.025,1,1
13,2588.026,1,1
18,2588.026,1,1
17,2588.027,1,0
2,2588.028,1,1
5,2588.281,1,1
19,2588.281,1,1
13,2588.282,1,1
17,2588.284,1,0
18,2588.284,1,1
2,2588.284,1,1
5,2588.537,0,0
19,2588.537,0,0
13,2588.538,1,1
2,2588.54,1,1
18,2588.54,1,1
17,2588.54,1,1
5,2588.793,0,0
19,2588.793,0,0
13,2588.794,1,1
2,2588.796,1,1
17,2588.796,1,1
18,2588.796,1,1
19,2589.049,0,0
5,2589.049,0,0
13,2589.05,1,1
17,2589.052,1,1
18,2589.052,1,1
2,2589.053,1,1
5,2589.305,0,0
19,2589.306,0,0
13,2589.306,1,1
18,2589.308,0,0
17,2589.309,1,1
2,2589.31,1,1
5,2589.561,0,0
13,2589.562,1,1
19,2589.562,0,0
18,2589.564,0,0
2,2589.566,1,1
17,2589.567,1,1
5,2589.817,0,0
13,2589.818,1,1
19,2589.818,0,0
18,2589.82,1,1
17,2589.823,1,1
2,2589.823,1,1
5,2590.073,0,0
13,2590.074,1,1
19,2590.074,0,0
18,2590.076,1,1
17,2590.079,1,1
2,2590.079,1,1
5,2590.329,0,0
13,2590.33,1,1
19,2590.33,0,0
18,2590.332,1,1
2,2590.335,1,1
17,2590.335,1,1
5,2590.585,0,0
13,2590.586,1,1
19,2590.587,0,0
18,2590.588,1,1
17,2590.591,1,1
2,2590.592,1,1
5,2590.841,0,0
13,2590.842,1,1
19,2590.843,0,0
18,2590.844,1,1
17,2590.847,1,1
2,2590.848,1,1
5,2591.097,0,0
13,2591.098,1,1
19,2591.099,1,1
18,2591.1,1,1
17,2591.103,1,1
2,2591.104,1,1
5,2591.353,0,0
13,2591.354,1,1
19,2591.355,1,1
18,2591.356,1,1
17,2591.359,1,1
2,2591.361,1,1
5,2591.609,0,0
13,2591.61,1,1
19,2591.611,1,1
18,2591.612,1,1
17,2591.615,0,0
2,2591.617,1,1
5,2591.865,1,1
13,2591.866,1,1
19,2591.867,1,1
18,2591.868,1,1
17,2591.871,0,0
2,2591.873,0,0
5,2592.121,1,1
13,2592.122,1,1
19,2592.123,1,1
18,2592.124,1,1
17,2592.127,0,0
2,2592.129,0,0
5,2592.377,1,1
13,2592.378,1,1
19,2592.379,1,1
18,2592.38,1,1
17,2592.383,0,0
2,2592.385,0,0
5,2592.633,1,1
13,2592.634,1,1
19,2592.635,1,1
18,2592.636,1,1
17,2592.639,0,0
2,2592.641,0,0
5,2592.889,1,1
13,2592.89,1,1
19,2592.892,1,1
18,2592.892,1,1
17,2592.895,0,0
2,2592.898,0,0
5,2593.145,1,1
13,2593.146,0,0
18,2593.148,1,1
19,2593.148,1,1
17,2593.151,0,0
2,2593.154,0,0
5,2593.401,1,1
13,2593.402,0,0
19,2593.404,1,1
18,2593.404,1,1
17,2593.407,0,0
2,2593.41,0,0
5,2593.657,1,1
13,2593.658,0,0
18,2593.66,1,1
19,2593.661,1,1
17,2593.663,1,1
2,2593.666,0,0
5,2593.913,1,1
13,2593.914,0,0
18,2593.916,1,1
19,2593.917,1,1
17,2593.919,1,1
2,2593.922,0,0
5,2594.169,1,1
13,2594.171,0,0
18,2594.172,1,1
19,2594.173,1,1
17,2594.175,1,1
2,2594.178,0,0
5,2594.425,1,1
13,2594.427,0,0
18,2594.428,1,1
19,2594.429,1,1
17,2594.431,1,1
2,2594.434,0,0
5,2594.681,1,1
13,2594.683,0,0
18,2594.684,1,1
19,2594.685,1,1
17,2594.687,1,1
2,2594.69,1,1
5,2594.937,1,1
13,2594.939,0,0
19,2594.941,1,1
18,2594.941,1,1
17,2594.944,1,1
2,2594.946,1,1
5,2595.193,1,1
13,2595.195,0,0
18,2595.197,0,0
19,2595.197,1,1
17,2595.2,1,1
2,2595.202,1,1
5,2595.449,1,1
13,2595.451,0,0
19,2595.453,1,1
18,2595.453,0,0
17,2595.456,1,1
2,2595.458,1,1
5,2595.705,1,1
13,2595.707,0,0
18,2595.709,0,0
19,2595.709,1,1
17,2595.712,1,1
2,2595.714,1,1
5,2595.961,1,1
13,2595.963,1,1
18,2595.965,0,0
19,2595.966,0,0
17,2595.968,1,1
2,2595.971,1,1
5,2596.217,1,1
13,2596.219,1,1
18,2596.221,0,0
19,2596.222,0,0
17,2596.224,1,1
2,2596.227,1,1
5,2596.473,0,0
13,2596.475,1,1
18,2596.477,0,0
19,2596.478,0,0
17,2596.48,1,1
2,2596.483,1,1
5,2596.729,0,0
13,2596.731,1,1
18,2596.733,0,0
19,2596.734,0,0
17,2596.736,1,1
2,2596.739,1,1
5,2596.985,0,0
13,2596.987,1,1
18,2596.989,0,0
19,2596.99,0,0
17,2596.992,1,1
2,2596.995,1,1
5,2597.241,0,0
13,2597.243,1,1
18,2597.245,0,0
19,2597.246,0,0
17,2597.25,1,1
2,2597.251,1,1
5,2597.497,0,0
13,2597.5,1,1
18,2597.501,0,0
19,2597.502,0,0
17,2597.506,1,1
2,2597.507,1,1
5,2597.754,0,0
13,2597.756,1,1
18,2597.758,1,1
19,2597.758,0,0
17,2597.762,1,1
2,2597.763,1,1
5,2598.01,0,0
13,2598.012,1,1
18,2598.014,1,1
19,2598.014,1,1
17,2598.018,1,1
2,2598.019,1,1
5,2598.266,0,0
13,2598.268,1,1
18,2598.27,1,1
19,2598.27,1,1
17,2598.274,1,1
2,2598.276,1,1
5,2598.522,0,0
13,2598.524,1,1
19,2598.526,1,1
18,2598.526,1,1
17,2598.53,0,0
2,2598.532,1,1
5,2598.778,0,0
13,2598.78,1,1
18,2598.782,1,1
19,2598.782,1,1
17,2598.786,0,0
2,2598.788,0,0
5,2599.034,1,1
13,2599.036,1,1
19,2599.038,1,1
18,2599.038,1,1
17,2599.042,0,0
2,2599.044,0,0
5,2599.29,1,1
13,2599.292,1,1
18,2599.294,1,1
19,2599.294,1,1
17,2599.298,0,0
2,2599.3,0,0
5,2599.546,1,1
13,2599.548,1,1
19,2599.55,1,1
18,2599.55,1,1
2,2599.556,0,0
5,2599.802,1,1
13,2599.804,1,1
19,2599.806,1,1
18,2599.806,1,1
17,2599.81,0,0
2,2599.812,0,0
5,2600.058,1,1
13,2600.06,1,1
19,2600.062,1,1
18,2600.062,1,1
17,2600.066,0,0
2,2600.068,0,0
5,2600.314,1,1
13,2600.317,1,1
18,2600.318,1,1
19,2600.318,1,1
17,2600.322,0,0
2,2600.324,0,0
5,2600.57,1,1
13,2600.573,0,0
18,2600.574,1,1
19,2600.574,1,1
17,2600.578,1,1
2,2600.58,0,0
5,2600.826,1,1
13,2600.829,0,0
18,2600.83,1,1
19,2600.83,1,1
17,2600.834,1,1
2,2600.836,0,0
5,2601.082,1,1
13,2601.085,0,0
18,2601.086,1,1
