Leg,Timestamp,Phase,Contact
2,1868.032,1,0
19,1868.037,0,0
13,1868.16,1,1
17,1868.161,1,1
5,1868.163,0,0
18,1868.171,1,1
2,1868.288,1,0
19,1868.293,0,0
13,1868.416,1,1
17,1868.418,1,1
5,1868.419,0,0
18,1868.428,1,1
2,1868.544,1,0
19,1868.549,0,0
13,1868.672,1,1
17,1868.674,1,1
5,1868.675,0,0
18,1868.684,1,1
2,1868.8,1,0
19,1868.805,0,0
13,1868.928,1,1
17,1868.93,0,0
5,1868.931,0,0
18,1868.94,1,1
2,1869.056,1,0
19,1869.061,0,0
13,1869.184,1,1
17,1869.186,0,0
5,1869.187,0,0
18,1869.196,1,1
2,1869.312,1,0
19,1869.317,0,0
13,1869.44,1,1
17,1869.442,0,0
5,1869.443,0,0
18,1869.452,1,1
2,1869.568,1,0
19,1869.573,0,0
13,1869.696,1,1
17,1869.698,0,0
5,1869.699,0,0
18,1869.708,1,1
2,1869.824,1,0
19,1869.829,1,1
13,1869.952,0,0
17,1869.954,0,0
5,1869.955,0,0
18,1869.964,1,1
2,1870.08,1,0
19,1870.086,1,1
13,1870.208,0,0
17,1870.21,0,0
5,1870.211,1,1
18,1870.22,1,1
2,1870.336,1,0
19,1870.342,1,1
13,1870.464,0,0
17,1870.466,0,0
5,1870.467,1,1
18,1870.476,1,0
2,1870.592,1,0
19,1870.598,1,1
13,1870.72,0,0
17,1870.722,1,1
5,1870.723,1,1
18,1870.732,1,0
2,1870.848,1,0
19,1870.854,1,1
13,1870.976,0,0
17,1870.978,1,1
5,1870.979,1,1
18,1870.988,1,0
2,1871.104,1,0
19,1871.11,1,1
13,1871.232,0,0
17,1871.234,1,1
5,1871.235,1,1
18,1871.244,1,0
2,1871.36,1,0
19,1871.366,1,1
13,1871.488,0,0
17,1871.49,1,1
5,1871.491,1,1
18,1871.5,1,0
2,1871.616,1,0
19,1871.622,1,1
13,1871.744,0,0
17,1871.747,1,1
5,1871.749,1,1
18,1871.756,1,0
2,1871.872,1,0
19,1871.878,1,1
13,1872.0,0,0
17,1872.003,1,1
5,1872.005,1,1
18,1872.012,1,0
2,1872.128,1,0
19,1872.136,1,1
13,1872.256,0,0
17,1872.26,1,1
5,1872.261,1,1
18,1872.268,1,0
2,1872.384,1,0
19,1872.392,1,1
13,1872.512,0,0
5,1872.517,1,1
17,1872.517,1,1
18,1872.524,1,0
2,1872.64,1,0
19,1872.648,1,1
13,1872.768,0,0
17,1872.773,1,1
5,1872.773,1,1
18,1872.78,1,0
2,1872.896,1,0
19,1872.904,1,1
13,1873.024,0,0
5,1873.029,1,1
17,1873.029,1,1
18,1873.036,1,0
2,1873.152,1,0
19,1873.16,1,1
13,1873.28,0,0
17,1873.285,1,1
5,1873.285,1,1
18,1873.292,1,0
2,1873.408,1,0
19,1873.416,1,1
13,1873.536,0,0
5,1873.541,1,1
17,1873.541,1,1
18,1873.548,1,0
2,1873.664,1,0
19,1873.672,0,0
13,1873.792,0,0
17,1873.797,1,1
5,1873.798,1,1
18,1873.804,1,0
2,1873.92,1,0
19,1873.928,0,0
13,1874.048,0,0
17,1874.053,1,1
5,1874.054,1,1
18,1874.06,1,0
2,1874.176,1,0
19,1874.184,0,0
13,1874.304,0,0
17,1874.309,1,1
5,1874.31,1,1
18,1874.316,1,0
2,1874.432,1,0
19,1874.441,0,0
13,1874.56,0,0
17,1874.565,1,1
5,1874.566,1,1
18,1874.572,1,0
2,1874.688,1,0
19,1874.697,0,0
13,1874.817,0,0
17,1874.821,1,1
5,1874.822,1,1
18,1874.828,1,0
2,1874.944,1,0
19,1874.953,0,0
13,1875.074,0,0
17,1875.077,1,1
5,1875.078,0,0
18,1875.084,1,0
2,1875.2,1,0
19,1875.209,0,0
13,1875.33,0,0
17,1875.333,1,1
5,1875.334,0,0
18,1875.34,1,0
2,1875.456,1,0
19,1875.465,0,0
13,1875.586,0,0
17,1875.589,1,1
5,1875.59,0,0
18,1875.596,1,0
2,1875.712,1,0
19,1875.721,0,0
13,1875.842,1,1
17,1875.845,1,1
5,1875.846,0,0
18,1875.852,1,0
2,1875.968,1,0
19,1875.977,0,0
13,1876.098,1,1
17,1876.101,1,1
5,1876.102,0,0
18,1876.108,1,0
2,1876.224,1,0
19,1876.233,0,0
13,1876.354,1,1
17,1876.357,1,1
5,1876.358,0,0
18,1876.364,1,0
2,1876.481,1,0
19,1876.489,0,0
13,1876.61,1,1
17,1876.613,1,1
5,1876.614,0,0
18,1876.62,1,0
2,1876.737,1,0
19,1876.745,0,0
13,1876.866,1,1
17,1876.869,1,1
5,1876.87,0,0
18,1876.876,1,0
2,1876.993,1,0
19,1877.001,0,0
13,1877.122,1,1
17,1877.125,0,0
5,1877.126,0,0
18,1877.132,1,0
2,1877.25,1,0
19,1877.257,0,0
13,1877.379,1,1
17,1877.381,0,0
5,1877.382,0,0
18,1877.388,1,0
2,1877.506,1,0
19,1877.513,1,1
13,1877.635,1,1
17,1877.637,0,0
5,1877.638,0,0
18,1877.644,1,0
2,1877.763,1,0
19,1877.769,1,1
13,1877.891,1,1
17,1877.893,0,0
5,1877.894,0,0
18,1877.9,1,0
2,1878.019,1,0
19,1878.025,1,1
13,1878.147,1,1
17,1878.149,0,0
5,1878.15,0,0
18,1878.156,1,0
2,1878.275,1,0
19,1878.281,1,1
13,1878.403,1,1
17,1878.405,0,0
5,1878.407,0,0
18,1878.412,1,0
2,1878.531,1,0
19,1878.537,1,1
13,1878.659,0,0
17,1878.661,0,0
5,1878.663,1,1
18,1878.669,1,0
2,1878.787,1,0
19,1878.793,1,1
13,1878.915,0,0
17,1878.917,0,0
5,1878.919,1,1
18,1878.925,1,0
2,1879.043,1,0
19,1879.049,1,1
13,1879.172,0,0
17,1879.173,0,0
5,1879.175,1,1
18,1879.181,1,0
2,1879.299,1,0
19,1879.305,1,1
17,1879.429,0,0
13,1879.43,0,0
5,1879.431,1,1
18,1879.437,1,0
2,1879.555,1,0
19,1879.561,1,1
17,1879.685,0,0
13,1879.686,0,0
5,1879.687,1,1
18,1879.693,1,0
2,1879.811,1,0
19,1879.817,1,1
17,1879.941,0,0
13,1879.942,0,0
5,1879.943,1,1
18,1879.949,1,0
2,1880.067,1,0
17,1880.197,0,0
13,1880.198,0,0
5,1880.199,1,1
18,1880.205,1,0
2,1880.323,1,0
19,1880.329,1,1
17,1880.453,0,0
13,1880.454,0,0
5,1880.455,1,1
18,1880.461,1,0
2,1880.579,1,0
19,1880.585,1,1
17,1880.709,0,0
13,1880.711,0,0
5,1880.711,1,1
18,1880.717,1,0
2,1880.835,1,0
19,1880.841,1,1
17,1880.965,0,0
13,1880.967,0,0
5,1880.967,1,1
18,1880.974,1,0
2,1881.091,1,0
19,1881.097,1,1
17,1881.221,0,0
13,1881.223,0,0
5,1881.223,1,1
18,1881.23,1,0
2,1881.347,1,0
19,1881.353,1,1
17,1881.477,0,0
13,1881.479,0,0
5,1881.479,1,1
18,1881.486,1,0
2,1881.603,1,0
19,1881.61,1,1
17,1881.733,0,0
13,1881.735,0,0
5,1881.735,1,1
18,1881.742,1,0
2,1881.859,1,0
19,1881.866,1,1
17,1881.989,0,0
13,1881.991,0,0
5,1881.991,1,1
18,1881.998,1,0
2,1882.115,1,0
19,1882.122,1,1
17,1882.245,0,0
5,1882.247,1,1
13,1882.247,0,0
18,1882.254,1,0
2,1882.371,1,0
19,1882.378,1,1
17,1882.501,0,0
5,1882.503,1,1
13,1882.503,0,0
18,1882.51,1,0
2,1882.627,1,0
19,1882.634,1,1
17,1882.757,0,0
5,1882.759,1,1
13,1882.759,0,0
18,1882.766,1,0
2,1882.883,1,0
19,1882.89,1,1
17,1883.013,0,0
5,1883.015,1,1
13,1883.015,0,0
18,1883.022,1,0
2,1883.139,1,0
19,1883.146,0,0
17,1883.269,0,0
5,1883.271,1,1
13,1883.271,0,0
18,1883.278,1,0
2,1883.395,1,0
19,1883.402,0,0
17,1883.525,0,0
5,1883.527,1,1
13,1883.527,0,0
18,1883.534,1,0
2,1883.651,1,0
19,1883.659,0,0
17,1883.781,1,1
5,1883.783,1,1
13,1883.783,0,0
18,1883.79,1,0
2,1883.907,1,0
19,1883.915,0,0
17,1884.037,1,1
5,1884.039,0,0
13,1884.039,0,0
18,1884.046,1,0
2,1884.163,1,0
19,1884.171,0,0
17,1884.293,1,1
5,1884.295,0,0
13,1884.295,0,0
18,1884.302,1,0
2,1884.419,1,0
19,1884.427,0,0
17,1884.549,1,1
13,1884.551,1,1
5,1884.551,0,0
18,1884.558,1,0
2,1884.675,1,0
19,1884.683,0,0
17,1884.805,1,1
5,1884.807,0,0
13,1884.807,1,1
18,1884.814,1,0
2,1884.932,1,0
19,1884.939,0,0
17,1885.061,1,1
5,1885.063,0,0
13,1885.063,1,1
18,1885.07,1,0
2,1885.188,1,0
19,1885.195,0,0
17,1885.317,1,1
5,1885.319,0,0
13,1885.319,1,1
18,1885.326,1,0
2,1885.444,1,0
19,1885.452,0,0
17,1885.573,1,1
13,1885.575,1,1
5,1885.575,0,0
18,1885.582,1,0
2,1885.7,1,0
19,1885.708,0,0
17,1885.83,1,1
13,1885.831,1,1
5,1885.831,0,0
18,1885.838,1,0
2,1885.956,1,0
19,1885.964,0,0
17,1886.086,1,1
5,1886.087,0,0
13,1886.089,1,1
18,1886.094,1,0
2,1886.212,1,0
19,1886.22,0,0
17,1886.342,1,1
5,1886.343,0,0
13,1886.346,1,1
18,1886.35,1,0
2,1886.468,1,0
19,1886.476,0,0
5,1886.599,0,0
13,1886.602,1,1
18,1886.606,1,0
2,1886.724,1,0
19,1886.732,1,1
17,1886.854,1,1
5,1886.855,0,0
13,1886.858,1,1
18,1886.862,1,0
2,1886.98,1,0
19,1886.988,1,1
17,1887.11,1,1
5,1887.111,0,0
13,1887.114,1,1
18,1887.118,1,0
2,1887.236,1,0
19,1887.244,1,1
17,1887.367,1,1
5,1887.367,1,1
13,1887.37,0,0
18,1887.374,1,0
2,1887.493,1,0
19,1887.5,1,1
17,1887.623,1,1
5,1887.623,1,1
13,1887.626,0,0
18,1887.63,1,0
2,1887.749,1,0
19,1887.756,1,1
17,1887.879,1,1
5,1887.879,1,1
13,1887.882,0,0
18,1887.886,1,0
2,1888.005,1,0
19,1888.012,1,1
17,1888.135,1,1
5,1888.136,1,1
13,1888.138,0,0
18,1888.142,1,0
2,1888.261,1,0
19,1888.268,1,1
17,1888.391,1,1
5,1888.392,1,1
13,1888.394,0,0
18,1888.398,1,0
2,1888.517,1,0
19,1888.524,1,1
17,1888.647,1,1
5,1888.648,1,1
13,1888.65,0,0
18,1888.654,1,0
2,1888.774,1,0
19,1888.78,1,1
17,1888.903,0,0
5,1888.904,1,1
13,1888.906,0,0
18,1888.91,1,0
2,1889.03,1,0
19,1889.036,1,1
17,1889.159,0,0
5,1889.16,1,1
13,1889.162,0,0
18,1889.168,1,0
2,1889.286,1,0
17,1889.415,0,0
5,1889.416,1,1
13,1889.418,0,0
18,1889.425,1,0
2,1889.542,1,0
19,1889.548,1,1
17,1889.671,0,0
5,1889.672,1,1
13,1889.674,0,0
18,1889.681,1,0
2,1889.798,1,0
19,1889.804,1,1
17,1889.927,0,0
5,1889.928,1,1
13,1889.93,0,0
18,1889.937,1,0
2,1890.054,1,0
19,1890.06,1,1
17,1890.183,0,0
5,1890.184,1,1
13,1890.186,0,0
18,1890.193,1,0
2,1890.311,1,0
19,1890.316,1,1
17,1890.439,0,0
5,1890.44,1,1
13,1890.442,0,0
18,1890.449,1,0
2,1890.567,1,0
19,1890.572,1,1
17,1890.695,0,0
5,1890.696,1,1
13,1890.698,0,0
18,1890.705,1,1
2,1890.823,1,0
19,1890.828,1,1
17,1890.951,0,0
5,1890.952,1,1
13,1890.954,0,0
18,1890.961,1,1
2,1891.079,1,0
19,1891.084,1,1
17,1891.207,0,0
5,1891.208,1,0
13,1891.21,0,0
18,1891.217,1,0
2,1891.336,1,0
19,1891.34,0,0
17,1891.463,1,1
5,1891.464,1,1
13,1891.466,0,0
18,1891.473,1,0
2,1891.592,1,0
19,1891.597,0,0
17,1891.719,1,1
5,1891.72,1,1
13,1891.722,0,0
18,1891.729,1,0
2,1891.848,1,0
19,1891.853,0,0
17,1891.975,1,1
5,1891.976,1,1
13,1891.978,0,0
18,1891.985,1,0
2,1892.104,1,0
19,1892.109,0,0
17,1892.231,1,1
5,1892.232,1,1
13,1892.234,0,0
18,1892.241,1,0
2,1892.36,1,0
19,1892.365,0,0
17,1892.487,1,1
5,1892.488,1,1
13,1892.49,0,0
18,1892.497,1,0
2,1892.617,1,0
19,1892.621,0,0
17,1892.743,1,1
5,1892.744,0,0
13,1892.746,0,0
18,1892.753,1,0
2,1892.873,1,0
19,1892.877,0,0
17,1892.999,1,1
5,1893.0,0,0
13,1893.002,0,0
18,1893.009,1,0
2,1893.129,1,0
19,1893.133,0,0
5,1893.256,0,0
17,1893.257,1,1
13,1893.258,0,0
18,1893.265,1,0
2,1893.385,1,0
19,1893.39,0,0
5,1893.512,0,0
17,1893.513,1,1
13,1893.514,0,0
18,1893.521,1,0
2,1893.641,1,0
19,1893.646,0,0
5,1893.768,0,0
17,1893.769,1,1
13,1893.77,0,0
18,1893.777,1,0
2,1893.897,1,0
19,1893.902,0,0
5,1894.024,0,0
17,1894.025,1,1
13,1894.026,1,1
18,1894.033,1,0
2,1894.153,1,1
19,1894.158,0,0
5,1894.28,0,0
17,1894.281,1,0
18,1894.289,1,0
2,1894.409,1,1
19,1894.414,0,0
5,1894.536,0,0
17,1894.537,1,1
13,1894.538,1,1
18,1894.545,1,0
2,1894.666,1,1
19,1894.67,0,0
5,1894.792,0,0
17,1894.793,1,1
13,1894.794,1,1
18,1894.802,1,0
2,1894.922,1,1
19,1894.926,0,0
5,1895.048,0,0
17,1895.049,1,1
13,1895.05,1,1
18,1895.058,1,0
2,1895.179,1,1
19,1895.182,0,0
5,1895.304,1,1
17,1895.305,1,1
13,1895.306,1,1
18,1895.314,1,0
2,1895.435,1,1
19,1895.438,0,0
5,1895.56,1,1
17,1895.561,0,0
13,1895.562,0,0
18,1895.57,1,0
2,1895.691,1,1
19,1895.694,0,0
5,1895.816,1,1
17,1895.817,0,0
13,1895.818,0,0
18,1895.826,1,0
2,1895.947,1,1
19,1895.95,0,0
5,1896.072,1,1
17,1896.073,0,0
13,1896.074,0,0
18,1896.082,1,1
2,1896.203,1,1
19,1896.206,0,0
5,1896.328,1,1
17,1896.329,0,0
13,1896.33,0,0
18,1896.338,1,1
2,1896.459,1,0
19,1896.462,1,1
5,1896.584,1,1
17,1896.585,0,0
13,1896.586,0,0
18,1896.594,1,0
2,1896.717,1,0
19,1896.718,1,1
5,1896.84,1,1
17,1896.842,0,0
13,1896.842,0,0
18,1896.85,1,0
2,1896.974,1,0
19,1896.974,1,1
5,1897.096,1,1
17,1897.098,0,0
13,1897.098,0,0
18,1897.106,1,0
2,1897.23,1,0
19,1897.23,1,1
5,1897.352,1,1
13,1897.354,0,0
17,1897.354,0,0
18,1897.362,1,0
2,1897.486,1,0
19,1897.486,1,1
5,1897.609,1,1
17,1897.61,1,1
13,1897.61,0,0
18,1897.618,1,0
19,1897.742,1,1
2,1897.742,1,0
5,1897.865,1,1
17,1897.866,1,1
13,1897.866,0,0
18,1897.874,1,0
2,1897.998,1,0
19,1897.999,1,1
5,1898.121,1,1
13,1898.122,0,0
17,1898.122,1,1
18,1898.13,1,0
2,1898.255,1,0
19,1898.255,1,1
5,1898.377,1,1
17,1898.378,1,1
13,1898.378,0,0
18,1898.386,1,0
19,1898.511,1,1
2,1898.511,1,0
5,1898.633,1,1
13,1898.634,0,0
17,1898.634,1,1
18,1898.642,1,0
19,1898.767,1,1
2,1898.767,1,0
5,1898.889,1,1
17,1898.89,1,1
13,1898.89,0,0
18,1898.898,1,0
2,1899.023,1,0
19,1899.023,1,1
5,1899.145,1,1
17,1899.146,1,1
13,1899.147,0,0
18,1899.155,1,1
19,1899.279,1,1
2,1899.279,1,0
5,1899.401,1,1
17,1899.402,1,1
13,1899.403,0,0
18,1899.411,1,1
2,1899.535,1,0
19,1899.535,1,1
5,1899.657,1,1
17,1899.658,1,1
13,1899.659,0,0
18,1899.667,1,1
2,1899.791,1,0
19,1899.791,1,1
5,1899.913,0,0
17,1899.914,1,1
13,1899.915,0,0
18,1899.923,1,1
19,1900.047,0,0
2,1900.047,1,0
5,1900.169,0,0
17,1900.17,1,1
13,1900.171,0,0
18,1900.179,1,1
2,1900.303,1,0
19,1900.303,0,0
5,1900.425,0,0
17,1900.426,1,1
13,1900.427,0,0
18,1900.435,1,0
19,1900.559,0,0
2,1900.559,1,0
5,1900.681,0,0
17,1900.682,1,1
13,1900.683,1,1
18,1900.691,1,0
19,1900.815,0,0
2,1900.815,1,0
5,1900.937,0,0
17,1900.938,1,1
13,1900.939,1,0
18,1900.947,1,0
19,1901.071,0,0
2,1901.071,1,0
5,1901.193,0,0
17,1901.194,1,1
13,1901.197,1,1
18,1901.203,1,0
2,1901.327,1,0
19,1901.328,0,0
5,1901.449,0,0
17,1901.45,1,1
13,1901.453,1,1
18,1901.459,1,0
2,1901.583,1,0
19,1901.584,0,0
5,1901.705,0,0
17,1901.706,1,1
13,1901.709,1,1
18,1901.715,1,0
2,1901.839,1,0
19,1901.84,0,0
5,1901.961,0,0
17,1901.962,1,1
13,1901.965,1,1
18,1901.971,1,0
2,1902.095,1,0
19,1902.096,0,0
5,1902.217,0,0
17,1902.219,1,1
13,1902.221,1,1
18,1902.227,1,0
2,1902.351,1,0
19,1902.352,0,0
5,1902.473,0,0
17,1902.476,1,1
13,1902.477,1,1
18,1902.483,1,0
2,1902.607,1,0
19,1902.608,0,0
5,1902.729,0,0
17,1902.732,1,1
13,1902.733,1,1
18,1902.739,1,0
2,1902.863,1,0
19,1902.864,0,0
5,1902.985,1,1
17,1902.988,1,1
13,1902.989,1,1
18,1902.995,1,0
2,1903.119,1,0
19,1903.12,0,0
5,1903.241,1,1
17,1903.244,0,0
13,1903.245,1,1
18,1903.251,1,0
2,1903.376,1,0
19,1903.376,0,0
5,1903.497,1,1
17,1903.5,0,0
13,1903.501,1,1
18,1903.507,1,0
19,1903.632,1,1
2,1903.632,1,0
5,1903.753,1,1
17,1903.756,0,0
13,1903.757,0,0
18,1903.763,1,0
2,1903.888,1,0
19,1903.89,1,1
5,1904.009,1,1
17,1904.012,0,0
13,1904.013,0,0
18,1904.019,1,0
2,1904.144,1,0
19,1904.146,1,1
5,1904.265,1,1
17,1904.268,0,0
13,1904.269,0,0
18,1904.275,1,0
2,1904.4,1,0
19,1904.402,1,1
5,1904.521,1,1
17,1904.524,0,0
13,1904.525,0,0
18,1904.531,1,0
2,1904.656,1,0
19,1904.658,1,1
5,1904.777,1,1
17,1904.78,0,0
13,1904.781,0,0
18,1904.787,1,0
2,1904.912,1,0
19,1904.914,1,1
5,1905.034,1,1
17,1905.036,0,0
13,1905.037,0,0
18,1905.044,1,0
2,1905.168,1,0
19,1905.17,1,1
5,1905.29,1,1
17,1905.292,0,0
13,1905.293,0,0
18,1905.3,1,0
2,1905.424,1,0
19,1905.426,1,1
5,1905.546,1,1
17,1905.548,0,0
13,1905.549,0,0
18,1905.556,1,0
2,1905.68,1,0
19,1905.682,1,1
5,1905.802,1,1
17,1905.804,1,1
13,1905.805,0,0
18,1905.812,1,0
2,1905.936,1,0
19,1905.938,1,1
5,1906.058,1,1
17,1906.06,1,1
13,1906.061,0,0
18,1906.068,1,0
2,1906.192,1,0
19,1906.194,1,1
5,1906.314,1,1
17,1906.316,1,1
13,1906.317,0,0
2,1906.448,1,0
19,1906.45,1,1
5,1906.57,1,1
17,1906.572,1,1
13,1906.573,0,0
18,1906.58,1,0
2,1906.704,1,0
19,1906.706,1,1
5,1906.826,0,0
17,1906.828,1,1
13,1906.829,0,0
18,1906.836,1,0
2,1906.96,1,0
19,1906.962,1,1
5,1907.082,0,0
17,1907.084,1,1
13,1907.085,0,0
18,1907.092,1,0
2,1907.216,1,0
19,1907.218,1,1
5,1907.338,0,0
17,1907.34,1,1
13,1907.341,0,0
18,1907.348,1,0
2,1907.472,1,0
19,1907.474,1,1
5,1907.594,0,0
17,1907.596,1,1
13,1907.597,1,1
18,1907.604,1,0
2,1907.728,1,0
19,1907.731,1,1
5,1907.85,0,0
17,1907.852,1,1
13,1907.853,1,1
18,1907.86,1,0
2,1907.984,1,0
19,1907.987,1,1
5,1908.106,0,0
17,1908.108,1,1
13,1908.109,1,1
18,1908.116,1,0
2,1908.24,1,1
19,1908.243,0,0
5,1908.362,0,0
17,1908.364,1,1
13,1908.366,1,1
18,1908.372,1,0
2,1908.496,1,1
19,1908.499,0,0
5,1908.618,0,1
17,1908.62,1,1
13,1908.622,1,1
18,1908.628,1,0
2,1908.752,1,1
19,1908.755,0,0
5,1908.874,0,1
17,1908.876,1,1
13,1908.878,1,1
18,1908.884,1,0
2,1909.008,1,1
19,1909.011,0,0
17,1909.132,1,1
13,1909.134,1,1
18,1909.14,1,0
2,1909.264,1,1
19,1909.267,0,0
17,1909.388,1,1
5,1909.388,0,1
13,1909.39,1,1
18,1909.396,1,0
2,1909.52,1,1
19,1909.523,0,0
17,1909.644,1,1
5,1909.644,0,1
13,1909.646,1,1
18,1909.653,1,0
2,1909.776,1,1
19,1909.779,0,0
5,1909.9,0,1
17,1909.9,1,1
13,1909.902,1,1
18,1909.909,1,0
2,1910.032,1,1
19,1910.035,0,0
17,1910.156,1,1
5,1910.156,0,1
13,1910.158,1,1
18,1910.165,1,0
2,1910.288,1,0
19,1910.291,0,0
17,1910.412,1,1
5,1910.412,0,1
13,1910.414,0,0
18,1910.421,1,0
2,1910.544,1,0
19,1910.548,0,0
5,1910.668,0,1
17,1910.668,1,1
13,1910.67,0,0
18,1910.677,1,0
2,1910.8,1,0
19,1910.804,0,0
5,1910.924,0,1
17,1910.924,0,0
13,1910.927,0,0
18,1910.935,1,0
2,1911.057,1,0
19,1911.06,0,0
5,1911.18,0,1
17,1911.18,0,0
13,1911.183,0,0
18,1911.192,1,0
2,1911.313,1,0
19,1911.316,1,1
5,1911.436,0,1
17,1911.436,0,0
13,1911.439,0,0
18,1911.448,1,0
2,1911.569,1,0
19,1911.572,1,1
5,1911.692,0,1
17,1911.692,0,0
13,1911.695,0,0
18,1911.704,1,0
2,1911.825,1,0
19,1911.828,1,1
17,1911.948,1,1
5,1911.948,0,1
13,1911.951,0,0
18,1911.96,1,0
2,1912.081,1,0
19,1912.084,1,1
17,1912.204,1,1
5,1912.204,0,1
13,1912.207,0,0
18,1912.216,1,0
2,1912.337,1,0
19,1912.34,1,1
5,1912.46,0,1
17,1912.46,1,1
13,1912.463,0,0
13,2027.895,1,0
17,2027.895,1,0
19,2028.147,1,0
5,2028.148,1,0
2,2028.149,1,0
18,2028.149,1,0
13,2028.151,1,1
17,2028.151,1,0
19,2028.403,1,1
5,2028.404,1,1
2,2028.405,1,1
18,2028.405,1,1
13,2028.407,1,1
17,2028.407,1,1
5,2028.66,1,1
19,2028.66,1,1
2,2028.661,1,1
18,2028.661,1,1
13,2028.663,1,1
17,2028.664,1,1
19,2028.916,1,1
5,2028.916,1,1
18,2028.917,1,1
2,2028.917,1,1
13,2028.919,1,1
17,2028.92,1,1
19,2029.172,1,1
5,2029.172,1,1
18,2029.173,1,1
2,2029.173,1,1
13,2029.175,1,1
17,2029.177,1,1
5,2029.428,1,1
19,2029.428,1,1
18,2029.429,1,1
2,2029.429,1,1
13,2029.431,1,1
17,2029.433,1,1
19,2029.684,1,1
5,2029.684,1,1
2,2029.685,0,0
18,2029.685,1,1
13,2029.687,1,1
5,2029.94,1,1
19,2029.94,1,1
2,2029.941,0,0
18,2029.941,1,1
13,2029.943,1,1
17,2029.945,1,1
19,2030.196,1,1
5,2030.196,1,1
2,2030.197,0,0
18,2030.197,1,1
13,2030.199,1,1
17,2030.201,1,1
5,2030.452,1,1
2,2030.453,0,0
19,2030.453,1,1
18,2030.453,1,1
13,2030.455,0,0
17,2030.457,1,1
5,2030.708,1,1
18,2030.709,1,1
2,2030.709,0,0
19,2030.709,1,1
13,2030.711,1,1
17,2030.713,1,1
5,2030.964,1,1
19,2030.965,1,1
2,2030.965,0,0
18,2030.965,1,1
13,2030.967,1,1
17,2030.969,0,0
5,2031.22,1,1
19,2031.221,1,1
2,2031.221,0,0
18,2031.221,1,1
13,2031.223,1,1
17,2031.225,0,0
5,2031.476,1,1
19,2031.477,1,1
18,2031.477,1,1
2,2031.477,1,1
13,2031.479,1,1
17,2031.481,0,0
5,2031.732,0,0
18,2031.733,1,1
19,2031.733,1,1
13,2031.735,1,1
17,2031.737,0,0
5,2031.988,0,0
19,2031.989,1,1
18,2031.989,1,1
2,2031.989,1,1
13,2031.991,1,1
17,2031.993,0,0
5,2032.244,0,0
2,2032.245,1,1
19,2032.245,1,1
13,2032.247,1,1
17,2032.249,0,0
5,2032.5,0,0
18,2032.501,1,1
2,2032.501,1,1
19,2032.501,1,1
13,2032.503,1,1
17,2032.505,0,0
5,2032.756,0,0
19,2032.757,1,1
18,2032.757,1,1
2,2032.757,1,1
13,2032.759,1,1
17,2032.762,0,0
19,2033.013,1,1
18,2033.013,1,1
2,2033.013,1,1
5,2033.013,0,0
13,2033.015,1,1
17,2033.018,0,0
5,2033.269,0,0
2,2033.269,1,1
18,2033.269,1,1
19,2033.269,1,1
13,2033.271,1,1
17,2033.274,0,0
18,2033.525,1,1
5,2033.525,0,0
19,2033.526,1,1
2,2033.526,1,1
13,2033.527,1,1
17,2033.53,0,0
18,2033.781,1,1
5,2033.781,0,0
2,2033.782,1,1
13,2033.783,1,1
17,2033.786,0,0
19,2033.899,1,1
5,2034.037,0,0
18,2034.037,1,1
2,2034.038,1,1
13,2034.039,1,1
17,2034.042,0,0
19,2034.155,1,1
5,2034.293,0,0
18,2034.293,0,0
2,2034.294,1,1
13,2034.295,1,1
17,2034.298,1,1
19,2034.411,1,0
5,2034.549,0,0
18,2034.55,0,0
13,2034.551,1,1
2,2034.551,1,1
17,2034.554,1,1
19,2034.667,1,0
5,2034.805,1,1
18,2034.806,0,0
13,2034.807,1,0
2,2034.807,1,1
17,2034.81,1,1
19,2034.923,1,0
5,2035.061,1,1
13,2035.063,1,0
2,2035.063,1,1
18,2035.063,0,0
17,2035.066,1,1
19,2035.179,1,0
5,2035.318,1,1
13,2035.319,1,0
18,2035.319,0,0
2,2035.319,1,1
17,2035.322,1,1
19,2035.435,1,1
13,2035.575,1,0
2,2035.575,1,1
5,2035.575,1,1
18,2035.575,0,0
17,2035.578,1,1
19,2035.691,1,1
13,2035.831,1,0
18,2035.831,0,0
2,2035.831,1,1
5,2035.831,1,1
17,2035.834,1,1
19,2035.947,1,1
13,2036.087,1,0
5,2036.087,1,1
18,2036.087,0,0
2,2036.088,1,1
17,2036.09,1,1
19,2036.204,1,1
13,2036.343,1,0
5,2036.343,1,1
18,2036.343,0,0
2,2036.344,1,1
17,2036.346,1,1
19,2036.461,1,1
18,2036.599,0,0
5,2036.599,1,1
13,2036.599,1,0
2,2036.601,0,0
17,2036.603,1,1
19,2036.717,1,1
13,2036.855,1,0
18,2036.855,0,0
5,2036.855,1,1
2,2036.857,0,0
17,2036.859,1,1
19,2036.974,1,1
5,2037.111,1,1
18,2037.111,0,0
13,2037.111,1,0
2,2037.113,0,0
17,2037.115,1,1
19,2037.23,1,1
18,2037.367,0,0
5,2037.367,1,1
13,2037.367,1,0
2,2037.369,0,0
17,2037.371,1,1
19,2037.487,1,1
13,2037.623,1,0
5,2037.623,1,1
18,2037.623,0,0
2,2037.625,0,0
17,2037.627,1,1
19,2037.744,1,1
13,2037.879,0,0
18,2037.879,0,0
5,2037.879,1,1
2,2037.881,0,0
17,2037.883,1,0
19,2038.0,1,1
13,2038.135,0,0
